ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051932	synaptic transmission, GABAergic	13/2059	34/15106	0.000305446483117468	0.00349633076753634	0.00263872698521615	NLGN1/GABRB2/CNR1/HTR1B/CNR2/NPAS4/ADORA2A/SLC6A1/CA2/TACR1/ADORA1/ADRA1A/PLCL1	13
GO:0086004	regulation of cardiac muscle cell contraction	13/2059	34/15106	0.000305446483117468	0.00349633076753634	0.00263872698521615	JUP/SCN5A/GATA4/GJA5/HCN4/ANK2/RYR2/CTNNA3/ATP1A2/PKP2/CACNA1C/FLNA/PLN	13
GO:0006814	sodium ion transport	47/2059	209/15106	0.000306917176748388	0.00350552792746963	0.00264566820322924	FXYD7/ATP4A/OSR1/ATP4B/WNK3/NKAIN4/SCN4B/SCN11A/SCN5A/SLC4A10/PKD2L1/SPTBN4/GRIK4/SCN9A/SLC9A4/SLC9A3/NETO1/SLC38A11/SLC34A2/FXYD6/ATP1A4/SLC8A3/SCN1B/PKD2/CACNA1H/NALCN/HCN4/SLC5A4/GRIK3/ATP1A2/GRIK5/DMD/P2RX7/SCN7A/SLC24A4/SCN2B/SLC24A3/FXYD1/PKP2/CACNA1G/SLC12A3/SCN4A/ATP1B2/SLC8A1/SLC12A1/SLC17A7/SCN3A	47
GO:0045072	regulation of interferon-gamma biosynthetic process	8/2059	15/15106	0.000309336523702007	0.00351786600764144	0.00265497991520953	TLR8/LILRB1/TLR7/IL12B/EBI3/FOXP3/TNFRSF13C/TLR9	8
GO:0045187	regulation of circadian sleep/wake cycle, sleep	8/2059	15/15106	0.000309336523702007	0.00351786600764144	0.00265497991520953	IL6/UTS2R/CHRNB2/KCNA2/ADORA2A/GHRL/PTGDS/ADORA1	8
GO:0035025	positive regulation of Rho protein signal transduction	11/2059	26/15106	0.000315438580151854	0.00357951252725236	0.00270150535735372	GPR20/GPR35/ABRA/F2RL2/GPR65/LPAR4/P2RY10/COL3A1/P2RY8/F2R/PDGFRB	11
GO:0007190	activation of adenylate cyclase activity	12/2059	30/15106	0.000317577761812657	0.00359602060466315	0.00271396422129828	TSHR/GNAL/GLP1R/LHCGR/ADCY5/ADCYAP1/EDNRA/VIPR2/AVPR2/ADRB3/ADCY2/ADCY1	12
GO:0050805	negative regulation of synaptic transmission	19/2059	61/15106	0.000323865433153028	0.00365933115222798	0.00276174552730607	LILRB2/CBLN1/BCHE/CELF4/HTR1B/LRRK2/CNR2/PCDH17/TNR/SLC6A1/GRIK3/HTR2A/KCNB1/DGKI/IL1B/ADORA1/GRIA1/SYT11/NLGN3	19
GO:0043406	positive regulation of MAP kinase activity	55/2059	256/15106	0.00034193499551265	0.00385479462660181	0.0029092643917234	TNFSF11/PDGFD/BIRC7/MAP3K15/TNFRSF11A/MAPK10/PROK2/ADRA2A/NOX4/LRRK2/PIK3CG/C1QTNF2/MAP4K1/FGF2/FCER1A/KIT/NTRK3/HTR2B/HTR2A/FLT3/ZEB2/PDE5A/IGF1/P2RX7/ALK/NRK/FGFR1/PIK3R6/TLR4/SASH1/WNT5A/S100A12/IL1B/THBS1/NTRK1/GADD45B/GHRL/HGF/TGFB3/FGF10/PIK3R5/PDE6G/ADORA1/MST1R/GADD45G/TLR9/ITGA1/ELANE/CCL19/GRM4/C5AR1/F2R/CD40LG/PDGFRB/FPR1	55
GO:1901379	regulation of potassium ion transmembrane transport	20/2059	66/15106	0.000342632107084706	0.00385479462660181	0.0029092643917234	ACTN2/KCNS2/KCNC1/ABCC8/NETO1/KCNIP1/FHL1/KEL/ANK2/AKAP6/KCNA1/LRRC55/KCNMB1/CASQ2/DPP10/ATP1B2/FLNA/KCNE1/DPP6/KCNN2	20
GO:0032653	regulation of interleukin-10 production	15/2059	43/15106	0.000348170547997981	0.00390873516919101	0.00294997403128294	TNFRSF9/IRF4/LILRB1/CD34/TIGIT/FCGR2B/TLR4/IL12B/HGF/FOXP3/TNFSF4/TLR9/SASH3/CD28/CD40LG	15
GO:0042089	cytokine biosynthetic process	27/2059	101/15106	0.000350199547472976	0.00392313096465461	0.00296083872815778	IRF4/IL6/IL17F/TLR8/IL1A/LILRB1/CMA1/CD4/SPN/NLRP12/FCER1A/CCR2/TLR7/CD3E/TLR4/WNT5A/IL12B/IL1B/THBS1/EBI3/GHRL/FOXP3/CYBB/TNFRSF13C/TLR9/ELANE/CD28	27
GO:0045060	negative thymic T cell selection	7/2059	12/15106	0.000365411329531851	0.00408483218161775	0.00308287677121272	AIRE/CCR7/SPN/CD3E/DOCK2/ZAP70/CD28	7
GO:1901343	negative regulation of vasculature development	24/2059	86/15106	0.000367663080083386	0.0040935020995909	0.00308942007275838	AGT/ANGPT4/ABCC8/SEMA3E/IL17F/SULF1/SERPINF1/DCN/ADAMTS9/TEK/MEOX2/TIE1/CCR2/NPR1/CX3CR1/PTPRM/ECSCR/THBS1/GHRL/THBS2/THBS4/SPARC/ADGRB3/STAB1	24
GO:0018410	C-terminal protein amino acid modification	23/2059	81/15106	0.000367745144843339	0.0040935020995909	0.00308942007275838	OTOA/ART3/MSLN/NTNG1/AGBL1/VNN3/LY6K/ALPPL2/NTNG2/OPCML/GPIHBP1/LY6H/THY1/NEGR1/RECK/CNTN4/PRND/CD52/ART4/TECTA/CNTN3/NTM/FOLR2	23
GO:0032970	regulation of actin filament-based process	66/2059	322/15106	0.000379900315458761	0.00421986523767511	0.00318478800118649	JUP/VILL/CCL21/ALOX15/ACTN2/CARMIL2/BAIAP2L2/SCN5A/SFRP1/SPTBN4/TNNT2/GATA4/SEMA3E/CCL24/TMEFF2/TMSB4Y/SPTA1/PLEK/MAGEL2/NOX4/CSF1R/SLIT2/GPR65/CCR7/SYNPO2/GJA5/ARHGEF15/TEK/EPHA3/HCN4/JAM3/ANK2/NTRK3/DLC1/RYR2/CTNNA3/SHANK1/MEF2C/PPM1E/WAS/ATP1A2/HCLS1/STAP1/MYOC/DIXDC1/PKP2/CCL11/CACNA1C/TMOD1/LMOD1/ID1/PREX1/TACR1/PDGFRA/TGFB3/GPM6B/CTGF/EPHA5/FLNA/LMOD3/CXCL12/PLN/SYNPO2L/S1PR1/NCKAP1L/PDGFRB	66
GO:0030239	myofibril assembly	18/2059	57/15106	0.000382191292838041	0.00423635665099382	0.00319723428852077	MYOM2/ACTN2/MYOM1/LDB3/CASQ1/MYBPC2/MEF2C/ACTA1/MYOZ2/ACTC1/TMOD1/LMOD1/MYH11/CASQ2/PDGFRA/KLHL41/LMOD3/PDGFRB	18
GO:0072210	metanephric nephron development	14/2059	39/15106	0.000388746612178783	0.00429091323610783	0.00323840886350614	SALL1/OSR1/PAX2/LHX1/GDNF/TCF21/PKD2/CD34/AQP1/GREM1/WNT9B/TFAP2B/PDGFRA/PDGFRB	14
GO:1903115	regulation of actin filament-based movement	14/2059	39/15106	0.000388746612178783	0.00429091323610783	0.00323840886350614	JUP/SCN5A/TNNT2/GATA4/GJA5/HCN4/ANK2/RYR2/CTNNA3/ATP1A2/PKP2/CACNA1C/FLNA/PLN	14
GO:0010817	regulation of hormone levels	87/2059	450/15106	0.000392498669788946	0.00432324530622877	0.00326281030364109	TNFSF11/DHRS2/IL6/SLC30A8/PTPRN/UGT1A1/OSM/CACNA2D2/CHST9/DUOX2/AGT/GALR1/SPP1/RBP4/CNR1/SMPD3/SFRP1/GRP/ACE2/ANO1/FFAR3/DIO3/CYP11A1/AKR1C4/GLP1R/ABCC8/LRAT/BLK/DUOXA2/CYP3A4/NR5A1/ADRA2A/HNF4A/LEP/TPO/SULT1B1/PDX1/TRH/CHST8/ADCY5/CMA1/ADCYAP1/DIO2/CTSG/NKX6-1/CACNA1H/CORIN/NRXN1/AQP1/CYP21A2/HTR2A/VIP/TG/SLC22A1/C1QTNF3/KCNB1/BTK/TACR2/PDE8B/KCNA5/FGFR1/BMP8A/IL1B/CACNA1C/CYP1A1/TFAP2B/GHRL/HSD17B2/TACR1/PDGFRA/ABCB4/MME/SOX11/CRHBP/STXBP5L/ADORA1/PCSK2/AGTR1/SCT/SLCO1C1/EPHA5/CPA3/ITPR1/ABCC2/PCSK1/GCK/CYP1B1	87
GO:0046579	positive regulation of Ras protein signal transduction	16/2059	48/15106	0.000403357886608085	0.00443199890300192	0.00334488807877872	GPR20/GPR35/ABRA/F2RL2/GPR65/LPAR4/IGF1/P2RY10/DGKI/RASGRP4/NTRK1/FGF10/COL3A1/P2RY8/F2R/PDGFRB	16
GO:0051271	negative regulation of cellular component movement	53/2059	246/15106	0.00040423430476874	0.00443199890300192	0.00334488807877872	CCL21/DPEP1/CXCL13/SFRP1/ANGPT4/NRG3/ERBB4/SEMG1/ABCC8/TMEFF2/TBX5/HAS1/ADARB1/SLIT2/SULF1/GPR173/THY1/SERPINF1/DCN/RIPOR2/ADAMTS9/CYGB/GREM1/LDLRAD4/FGF2/MEOX2/RECK/TIE1/DLC1/DPYSL3/WAS/FBLN1/STAP1/C16orf45/MYOCD/AIF1/CX3CR1/PTPRM/PKP2/WNT5A/THBS1/APOD/CHRD/IGFBP5/PODN/ADORA1/COL3A1/BCL2/SFRP2/IL33/KLRK1/CXCL12/CYP1B1	53
GO:0046641	positive regulation of alpha-beta T cell proliferation	9/2059	19/15106	0.000404902830879505	0.00443199890300192	0.00334488807877872	CD55/RASAL3/CCR2/CD3E/ZAP70/IL12B/EBI3/TNFSF4/CD28	9
GO:0044058	regulation of digestive system process	13/2059	35/15106	0.000425821520441819	0.00465128122328757	0.00351038334063756	WNK3/ISX/LEP/ABCG5/AQP1/TIFAB/DCANP1/GHRL/TACR1/ABCB4/FGF10/SCT/PTGER3	13
GO:0002705	positive regulation of leukocyte mediated immunity	25/2059	92/15106	0.000436550650258454	0.0047585832291658	0.00359136558096439	IL6/CD177/TBX21/NCR3/CADM1/C3/FGR/SH2D1A/LTA/NLRP3/FCER1A/P2RX7/BTK/ITGB2/IL12B/IL1B/FOXP3/TNFSF4/SASH3/FCER2/SLAMF6/KLRK1/VAV1/CRTAM/CD28	25
GO:0030203	glycosaminoglycan metabolic process	37/2059	156/15106	0.000442269793249829	0.00480030989686324	0.00362285724790812	B3GNT7/ITIH2/STAB2/CHST9/PGLYRP1/CHST5/HAS1/FMOD/KERA/HS3ST3B1/CYTL1/DCN/LYVE1/B3GAT1/FGF2/DSEL/ITIH3/ITIH5/SPOCK2/LUM/GPC6/HPSE2/IL1B/HS3ST2/HGF/BGN/OGN/ARSB/HYAL1/CHSY3/PRELP/VCAN/NDST3/OMD/ANGPT1/NDNF/PDGFRB	37
GO:0002690	positive regulation of leukocyte chemotaxis	24/2059	87/15106	0.000443119585073976	0.00480030989686324	0.00362285724790812	CCL21/PPBP/IL6/CXCL9/CXCL13/S100A7/CCL7/CCR7/RIPOR2/RARRES2/CCR2/VEGFD/AIF1/CCR1/WNT5A/THBS1/CMKLR1/THBS4/CCL19/C5AR1/CXCL12/C3AR1/SLAMF1/NCKAP1L	24
GO:0046632	alpha-beta T cell differentiation	24/2059	87/15106	0.000443119585073976	0.00480030989686324	0.00362285724790812	IRF4/IL6/TBX21/MYB/IHH/EOMES/NLRP3/GPR183/LY9/BMX/PLA2G2D/ITK/ZAP70/TNFSF8/IL12B/LOXL3/FOXP3/TNFSF4/BCL2/SASH3/CCL19/SLAMF6/ZBTB16/NCKAP1L	24
GO:0032414	positive regulation of ion transmembrane transporter activity	22/2059	77/15106	0.000444969262767501	0.0048104290258857	0.00363049428816369	ACTN2/WNK3/KCNC1/ABCC8/FGF14/CASQ1/PKD2/CACNB2/PIRT/ANK2/RYR2/TRPC6/ABCB1/AKAP6/RELN/DMD/JPH2/KCNA1/LRRC55/EHD3/ATP1B2/NLGN3	22
GO:0002709	regulation of T cell mediated immunity	17/2059	53/15106	0.000448865950710173	0.00483266742834273	0.00364727790406649	IL6/TBX21/NCR3/LILRB1/NLRP3/SPN/FCGR2B/WAS/P2RX7/PTPRC/IL12B/IL1B/FOXP3/TNFSF4/SASH3/CLC/SLAMF1	17
GO:0051057	positive regulation of small GTPase mediated signal transduction	17/2059	53/15106	0.000448865950710173	0.00483266742834273	0.00364727790406649	GPR20/GPR35/ABRA/F2RL2/GPR65/LPAR4/RELN/IGF1/P2RY10/DGKI/RASGRP4/NTRK1/FGF10/COL3A1/P2RY8/F2R/PDGFRB	17
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	45/2059	201/15106	0.000451473605361251	0.00484337250254329	0.00365535716488301	LEFTY1/GDF5/BMPER/GDF3/LRP2/GDF1/BMP3/SFRP1/GATA4/DMRT1/IL17F/CIDEA/ASPN/SULF1/HTRA4/SOST/GDF7/GREM1/LDLRAD4/ZNF423/ZEB1/CYR61/GDF10/LEFTY2/GREM2/MYOCD/GDF6/HTRA3/WNT5A/BMP8A/RBPMS2/THBS1/ITGA8/FBN1/TFAP2B/CHRD/TGFB3/FGF10/SOX11/VASN/TGFB1I1/DAB2/SFRP2/SFRP4/CHRDL1	45
GO:0048659	smooth muscle cell proliferation	29/2059	113/15106	0.000454192965144413	0.00484337250254329	0.00365535716488301	PDGFD/IL6/AGT/MYB/HTR1B/MMP9/NOX1/MMP2/IGF1/NPR1/VIPR2/CNN1/PTGIR/MYOCD/AIF1/NPPC/IL12B/RBPMS2/THBS1/APOD/PDE1A/TACR1/TGFB3/IGFBP5/OGN/ELANE/NR4A3/S1PR1/PDGFRB	29
GO:0042269	regulation of natural killer cell mediated cytotoxicity	12/2059	31/15106	0.000454379135950587	0.00484337250254329	0.00365535716488301	NCR3/CADM1/LEP/LILRB1/SH2D1A/HAVCR2/PIK3R6/IL12B/SLAMF6/KLRK1/VAV1/CRTAM	12
GO:0070296	sarcoplasmic reticulum calcium ion transport	12/2059	31/15106	0.000454379135950587	0.00484337250254329	0.00365535716488301	CASQ1/CCR5/ANK2/RYR2/ATP1A2/AKAP6/DMD/CACNA1C/CASQ2/SLC8A1/PLN/HRC	12
GO:0030823	regulation of cGMP metabolic process	10/2059	23/15106	0.00045446947920705	0.00484337250254329	0.00365535716488301	GUCA1A/PDZD3/GUCY1A2/PDE5A/NPR1/NPPC/GUCY1A3/WNT5A/THBS1/RCVRN	10
GO:0050806	positive regulation of synaptic transmission	32/2059	129/15106	0.000456092510426743	0.00485083006028766	0.00366098548215968	LILRB2/NLGN1/SLC1A3/GFAP/CALB1/CHRNB2/LRRTM1/NETO1/SLC8A3/ADCYAP1/LAMA2/NRXN1/CLSTN2/ADORA2A/TNR/CA2/SHANK1/RELN/LGI1/TACR2/CX3CR1/GRIN2A/S100B/NTRK1/TACR1/ADORA1/ADRA1A/TSHZ3/UNC13A/CUX2/RIMS1/NLGN3	32
GO:0010975	regulation of neuron projection development	80/2059	409/15106	0.000458067508020609	0.0048619933073541	0.00366941053208641	KIAA0319/NLGN1/IL6/PTPRD/MAPT/RGMA/GFAP/AGT/SPP1/CNR1/POU3F2/SDK1/SFRP1/CHRNB2/IL1RAPL1/PLPPR5/MCF2/CHODL/CDH4/OLFM1/CPNE6/DCC/LRRK2/SEMA3G/SCN1B/SLIT2/PRKD1/ADCYAP1/NKX6-1/THY1/SERPINF1/DRAXIN/PLXNC1/NFATC4/EPHA3/NEGR1/TNR/CNTN2/SYT3/KEL/NTRK3/NR2F1/FN1/LRRC4C/TRPC6/SHANK1/EPHA7/SPOCK1/MEF2C/ZEB2/DPYSL3/RELN/MAP1B/CHN1/CPEB1/PLXNA4/FGFR1/CAMK2B/ZNF804A/WNT5A/STMN2/NTRK1/ID1/HGF/PREX1/NTN1/L1CAM/ARSB/ADGRB3/DAB1/PRRX1/SFRP2/UNC13A/CXCL12/CUX2/RIMS1/ROBO2/NLGN3/NDNF/ISLR2	80
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	11/2059	27/15106	0.000467168514943634	0.00494859551918115	0.00373477036458546	GPR20/RXFP3/GPR35/F2RL2/GPR65/LPAR4/P2RY10/AGTR1/P2RY8/S1PR1/F2R	11
GO:0050715	positive regulation of cytokine secretion	28/2059	108/15106	0.000473262177316162	0.00500305730305657	0.00377587339182459	CADM1/CASP5/IL17F/IL17A/TLR8/IL1A/CSF1R/CD2/FGR/NLRP3/CD34/NLRP12/HTR2B/POSTN/LPL/P2RX7/C1QTNF3/HAVCR2/TLR4/WNT5A/IL1B/CLEC9A/FCN1/IL33/CCL19/CRTAM/SLAMF1/F2R	28
GO:0042107	cytokine metabolic process	27/2059	103/15106	0.000491099947129174	0.00518120305665999	0.00391032234376579	IRF4/IL6/IL17F/TLR8/IL1A/LILRB1/CMA1/CD4/SPN/NLRP12/FCER1A/CCR2/TLR7/CD3E/TLR4/WNT5A/IL12B/IL1B/THBS1/EBI3/GHRL/FOXP3/CYBB/TNFRSF13C/TLR9/ELANE/CD28	27
GO:0048015	phosphatidylinositol-mediated signaling	35/2059	146/15106	0.000504656641786625	0.00531355911011408	0.00401021320453584	PDGFD/AGT/NYAP2/ERBB4/KCNH1/LEP/CSF1R/PIK3CG/FGR/DCN/PIRT/TEK/HCST/KIT/HTR2B/HTR2A/FLT3/RELN/IGF1/HCLS1/NLRC3/PPP1R16B/FGFR1/PIK3R6/MYOC/NTRK1/HGF/PDGFRA/PIK3R5/SELP/CD28/PREX2/ANGPT1/F2R/PDGFRB	35
GO:0030500	regulation of bone mineralization	19/2059	63/15106	0.000510638868011011	0.00535508305894182	0.00404155187687253	OSR1/ECM1/IFITM5/DDR2/GATA1/LTF/GREM1/KL/MEF2C/MGP/SRGN/P2RX7/TMEM119/CCR1/TGFB3/GPM6B/SLC8A1/OMD/S1PR1	19
GO:0050830	defense response to Gram-positive bacterium	19/2059	63/15106	0.000510638868011011	0.00535508305894182	0.00404155187687253	IL6/DMBT1/RNASE3/PGLYRP1/CHGA/CRP/DEFB103A/FGR/LTA/NLRP3/CTSG/RARRES2/P2RX7/HAVCR2/RNASE6/TNFSF8/SSC5D/KLRK1/C5AR1	19
GO:0071675	regulation of mononuclear cell migration	14/2059	40/15106	0.000523815538173771	0.00547374242507073	0.00413110566690871	PDGFD/S100A7/SLIT2/RARRES2/GREM1/CCR2/AIF1/CCR1/THBS1/CMKLR1/C5AR1/CXCL12/C3AR1/SLAMF1	14
GO:0071622	regulation of granulocyte chemotaxis	16/2059	49/15106	0.000524037388620208	0.00547374242507073	0.00413110566690871	CCL21/PPBP/S100A7/SLIT2/CCR7/RIPOR2/RARRES2/JAM3/THBS1/CMKLR1/THBS4/CCL19/C5AR1/C3AR1/SLAMF1/NCKAP1L	16
GO:0009593	detection of chemical stimulus	24/2059	88/15106	0.000531795045833482	0.00554375232303395	0.0041839430611001	OR13A1/RTP5/OR2C1/PKD2L1/OR51E2/OR2W3/OR7D2/OR10AD1/PDX1/LY96/NKX6-1/RYR2/CST1/P2RX2/UGT2A1/TLR4/KCNMB1/CST2/CASQ2/TGFB3/SSC5D/CST4/OR52N4/GCK	24
GO:0045778	positive regulation of ossification	22/2059	78/15106	0.000541204798938427	0.00563067329430197	0.00424954346555717	IL6/OSR1/DDR2/PRKD1/LTF/KL/MEF2C/CYR61/IGF1/CTHRC1/P2RX7/TMEM119/NPPC/WNT5A/HGF/TACR1/TGFB3/SOX11/GPM6B/SLC8A1/SFRP2/ZBTB16	22
GO:0019370	leukotriene biosynthetic process	8/2059	16/15106	0.000544895033945921	0.00563558761486588	0.00425325236816055	ALOX5/GGTLC2/ALOX5AP/FCER1A/LTC4S/PLA2G5/GGT5/GGTA1P	8
GO:0042095	interferon-gamma biosynthetic process	8/2059	16/15106	0.000544895033945921	0.00563558761486588	0.00425325236816055	TLR8/LILRB1/TLR7/IL12B/EBI3/FOXP3/TNFRSF13C/TLR9	8
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	8/2059	16/15106	0.000544895033945921	0.00563558761486588	0.00425325236816055	IRF4/IL6/TBX21/LY9/IL12B/LOXL3/FOXP3/SLAMF6	8
GO:0055002	striated muscle cell development	31/2059	125/15106	0.000557824199193447	0.0057466830246321	0.00433709754047825	MYOM2/ACTN2/MYOM1/CACNA2D2/AGT/GATA4/LDB3/CASQ1/RIPOR2/KEL/MYBPC2/MEF2C/ACTA1/AKAP6/IGF1/DMD/P2RX2/MYOZ2/ACTC1/TMOD1/LMOD1/MYH11/CASQ2/PDGFRA/SLC8A1/BCL2/NEXN/KLHL41/LMOD3/FLNC/PDGFRB	31
GO:1903169	regulation of calcium ion transmembrane transport	31/2059	125/15106	0.000557824199193447	0.0057466830246321	0.00433709754047825	CXCL9/JPH3/CACNB4/JSRP1/GPR35/NPSR1/ADRA2A/FGF14/PIK3CG/CASQ1/PKD2/CACNB2/THY1/REM1/ANK2/RYR2/ATP1A2/AKAP6/GEM/DMD/JPH2/JPH4/CD19/EHD3/CACNA1C/CASQ2/TLR9/SLC8A1/PLN/HRC/F2R	31
GO:0045666	positive regulation of neuron differentiation	64/2059	315/15106	0.000589590707808208	0.006062053970302	0.00457511215637763	GDF5/NLGN1/IL6/RNF112/PTPRD/MAPT/AGT/CNR1/BRINP3/IL1RAPL1/PLPPR5/NAP1L2/CDH4/CPNE6/PCP4/SCN1B/SLIT2/PRKD1/ADCYAP1/NKX6-1/TCF4/SERPINF1/PLXNC1/EPHA3/NEGR1/GDF7/SYT3/NTRK3/TIMP2/FN1/TRPC6/ZEB1/SHANK1/MEF2C/ZEB2/DPYSL3/RELN/BRINP2/MAP1B/HEYL/CPEB1/BRINP1/GDF6/FGFR1/CAMK2B/ZNF804A/WNT5A/STMN2/NTRK1/HGF/NTN1/SOX11/L1CAM/RARB/ARSB/BCL2/DAB1/UNC13A/CXCL12/CUX2/RIMS1/ROBO2/NDNF/ISLR2	64
GO:0032526	response to retinoic acid	26/2059	99/15106	0.000600155681185086	0.00615862880653602	0.00464799846016493	PCK1/FZD7/OSR1/PAX2/RBP4/MYB/KRT13/BRINP3/RORB/LEP/WNT6/TRIML2/WNT2/IGFBP7/SERPINF1/AQP1/EPHA3/NTRK3/WNT9B/TIE1/BRINP2/BRINP1/WNT5A/HSD17B2/COL1A1/PDGFRB	26
GO:0032613	interleukin-10 production	15/2059	45/15106	0.000607199963689702	0.00620667044596439	0.00468425611963774	TNFRSF9/IRF4/LILRB1/CD34/TIGIT/FCGR2B/TLR4/IL12B/HGF/FOXP3/TNFSF4/TLR9/SASH3/CD28/CD40LG	15
GO:0032890	regulation of organic acid transport	15/2059	45/15106	0.000607199963689702	0.00620667044596439	0.00468425611963774	TNFSF11/OSR1/TNFRSF11A/AGT/PLA2G10/LEP/TRH/ADORA2A/SLC6A1/AVPR1A/ATP1A2/P2RX7/IL1B/THBS1/ADORA1	15
GO:0001657	ureteric bud development	25/2059	94/15106	0.000619398600852532	0.00631906844442564	0.00476908437283901	SALL1/BMPER/OSR1/PAX2/AGT/SFRP1/CALB1/LHX1/WNT6/CRLF1/GDNF/SLIT2/TCF21/PKD2/ADAMTS16/DCHS1/GREM1/FGF2/WNT9B/SMAD9/FAT4/FGFR1/RARB/BCL2/ROBO2	25
GO:0002793	positive regulation of peptide secretion	50/2059	233/15106	0.000638305825109305	0.00649933876962072	0.00490513676700684	TNFSF11/IL6/SLC30A8/MYOM1/RBP4/CADM1/GRP/ANO1/CASP5/OR51E2/BLK/IL17F/IL17A/PDX1/TRH/TLR8/IL1A/CSF1R/CD2/FGR/NLRP3/ADCYAP1/NKX6-1/CD34/NLRP12/ADORA2A/HTR2B/POSTN/LPL/IGF1/P2RX7/C1QTNF3/HAVCR2/TLR4/WNT5A/IL1B/GHRL/TGFB3/STXBP5L/ADORA1/TNFSF4/CLEC9A/FCN1/SCT/IL33/CCL19/CRTAM/SLAMF1/F2R/GCK	50
GO:0001764	neuron migration	31/2059	126/15106	0.000645025212731165	0.00650525883268263	0.00490960471675024	KIAA0319/DCLK1/CHL1/DCX/UNC5D/NRG3/LHX1/ERBB4/DCC/GFRA3/NKX6-1/GPR173/NDN/LHX6/CNTN2/NTRK3/SPOCK1/MEF2C/KIRREL3/RELN/FGFR1/GPM6A/NTN1/COL3A1/DAB1/ASTN1/FLNA/PRKG1/CXCL12/CCR4/NDNF	31
GO:0014046	dopamine secretion	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	CNR1/SNCG/CHRNB2/HTR1B/GDNF/KCNA2/HTR2A/CXCL12/CHRNA6	9
GO:0014059	regulation of dopamine secretion	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	CNR1/SNCG/CHRNB2/HTR1B/GDNF/KCNA2/HTR2A/CXCL12/CHRNA6	9
GO:0022410	circadian sleep/wake cycle process	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	NLGN1/IL6/UTS2R/CHRNB2/KCNA2/ADORA2A/GHRL/PTGDS/ADORA1	9
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	IRF4/IL6/TBX21/LY9/IL12B/LOXL3/FOXP3/BCL2/SLAMF6	9
GO:0051968	positive regulation of synaptic transmission, glutamatergic	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	NLGN1/ADCYAP1/NRXN1/ADORA2A/TNR/RELN/NTRK1/TSHZ3/NLGN3	9
GO:0072538	T-helper 17 type immune response	9/2059	20/15106	0.000647554314711271	0.00650525883268263	0.00490960471675024	IRF4/IL6/TBX21/NLRP3/LY9/IL12B/LOXL3/FOXP3/SLAMF6	9
GO:1902105	regulation of leukocyte differentiation	51/2059	239/15106	0.000649225933934708	0.00650960507040641	0.00491288487973493	LILRB2/TNFSF11/LILRB3/IRF4/IL6/TBX21/TYROBP/LRRC17/HLA-DOA/MYB/PGLYRP1/SFRP1/IL17A/IHH/LHCGR/CD2/LILRB1/LILRB4/TAL1/NLRP3/CD4/TESPA1/LTF/CR1/CA2/FCGR2B/ZEB1/RASSF2/HCLS1/BTK/FCRL3/PIK3R6/CCR1/TLR4/EVI2B/ZAP70/NFAM1/IL12B/FBN1/LOXL3/CD27/FOXP3/TNFSF4/TLR9/SASH3/DCSTAMP/CCL19/CD28/ZBTB16/IKZF3/NCKAP1L	51
GO:0002456	T cell mediated immunity	22/2059	79/15106	0.00065504525153326	0.00655544333629666	0.00494747962411186	CD55/IL6/TBX21/CD8A/NCR3/AIRE/KDM5D/LILRB1/NLRP3/SPN/RFTN1/FCGR2B/WAS/P2RX7/PTPRC/IL12B/IL1B/FOXP3/TNFSF4/SASH3/CLC/SLAMF1	22
GO:0035265	organ growth	33/2059	137/15106	0.000657396254539892	0.00656646372880721	0.00495579685981944	CACNA2D2/AGT/RBP4/COMP/PSAPL1/ERBB4/GATA4/LEP/MAEL/TBX5/DDR2/WNT2/BNC2/FGF2/MEF2C/HEG1/AKAP6/KCNK2/IGF1/MMP13/AR/FGFR1/NPPC/FGF10/RSPO2/RARB/FGF7/ZFPM2/ADRA1A/BCL2/SASH3/S1PR1/PDGFRB	33
