IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048872	homeostasis of number of cells	42/1880	224/14659	0.00695634625250414	0.0330111566147866	0.0233921492168988	TAL1/IL2RA/FOXP3/TNFRSF13B/AXL/RASSF2/HCLS1/CCR4/TNFSF13B/IL7R/JAM3/IL6/DOCK10/PIK3CD/NCKAP1L/SLC46A2/GPR183/RHEX/IKZF1/CXCR2/ILDR2/INHBA/MAFB/CSF1/SASH3/MEF2C/ETS1/GAPT/ALAS2/F2R/GATA3/NKX2-3/CCR7/HCAR2/CCR2/CDH2/P2RX7/SPI1/FLT3/AKT3/TNFSF14/GPR174	42
GO:0001759	organ induction	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	DKK1/FGF1/FGFR1/GDNF/WNT2/FGF10/AR	7
GO:0009713	catechol-containing compound biosynthetic process	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	MOXD1/DBH/HAND2/SNCA/GATA3/TGFB2/HDC	7
GO:0030826	regulation of cGMP biosynthetic process	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	NOS1/APOE/GUCY1A1/RCVRN/NPR1/GUCA1A/GUCY1A2	7
GO:0032332	positive regulation of chondrocyte differentiation	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	GDF6/GLI3/SOX5/GDF5/LOXL2/RUNX2/ZBTB16	7
GO:0033622	integrin activation	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	PLEK/SELP/COL16A1/FN1/FERMT2/CXCL12/CXCL13	7
GO:0042423	catecholamine biosynthetic process	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	MOXD1/DBH/HAND2/SNCA/GATA3/TGFB2/HDC	7
GO:0042474	middle ear morphogenesis	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	OSR1/NOG/PRRX1/FGFR1/GSC/NKX3-2/TBX1	7
GO:0043090	amino acid import	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	SLC7A2/SLC6A1/NTSR1/SLC1A2/SLC1A3/SLC17A7/ATP1A2	7
GO:0050974	detection of mechanical stimulus involved in sensory perception	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	HPN/NTRK1/PHF24/COL11A1/HTR2A/PIEZO2/CXCL12	7
GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	SCGB3A1/RIPOR2/DCSTAMP/ADGRB1/EHD2/CD53/TNFSF14	7
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	ANK2/GJA1/SCN4B/GJA5/SCN1B/CACNA2D1/KCNE1	7
GO:0071711	basement membrane organization	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	HPN/NID2/FLRT2/PHLDB2/NID1/COL4A1/MMP11	7
GO:0072538	T-helper 17 type immune response	7/1880	19/14659	0.00697939428143334	0.0330111566147866	0.0233921492168988	NLRP3/FOXP3/IRF4/IL6/LY9/SLAMF6/RORA	7
GO:0070997	neuron death	53/1880	296/14659	0.00703476870672464	0.0332432253952755	0.0235565962735448	DKK1/IL13/FGF20/CNTFR/GPNMB/ANGPT1/LRRK2/MT3/AXL/NTRK1/BDNF/DPYSL4/ADAM8/UNC5B/APOE/CD34/FCGR2B/NLRP1/SCN2A/MEOX2/GDNF/CLU/PM20D1/SNCA/PAK3/CCL2/NGFR/GRIK2/TP63/GDF5/NRP1/MEF2C/TGFB3/F2R/ITGAM/C5AR1/IL10/MAP3K12/NGF/GATA3/TLR6/NEFL/TGFB2/CHGA/SERPINF1/WNT1/CHL1/NR4A3/CRLF1/KCNB1/EPHA7/DCC/GRIK5	53
GO:0016358	dendrite development	39/1880	205/14659	0.00710825829055392	0.0335604058538787	0.0237813546091254	SHANK1/SDK1/CTNND2/CHRNA3/HECW1/LRRK2/ADGRB3/CUX2/CAMK2B/EPHA4/DOCK10/APOE/SCARF1/ZNF365/DSCAM/DLG4/RELN/PAK3/PREX2/CHRNB2/MAP2/NRP1/MEF2C/PACSIN1/TIAM1/PTPRS/MAP1A/CDKL5/HECW2/SDC2/TRPC6/NLGN1/MAP6/MAP1B/CAMK2A/SEZ6/DCLK1/DCC/PRKG1	39
GO:0043112	receptor metabolic process	32/1880	161/14659	0.00729467940954515	0.0343483257264619	0.0243396852197582	NECAB2/LRRTM1/DKK1/LILRB1/ANGPT1/GREM1/CAV1/APOE/ITGB2/CNTN2/GRIA1/SNAP25/DLG4/CD36/CXCR2/SNCA/BVES/LRRTM2/HTR2B/DNM1P46/CALCRL/ITGB3/EHD3/HTR1B/IL10/RSPO1/EGF/SELE/RAB31/PLCG2/SFRP4/GPRASP1	32
GO:0090090	negative regulation of canonical Wnt signaling pathway	32/1880	161/14659	0.00729467940954515	0.0343483257264619	0.0243396852197582	DKK1/SFRP5/SHISA6/SNAI2/DKK2/DKK3/HECW1/NOG/GREM1/CAV1/SOX10/GLI3/APOE/GLI1/ROR2/SFRP1/DACT1/RBMS3/BICC1/TNN/DACT3/SOX17/FRZB/ANKRD6/SFRP2/WWTR1/PRICKLE1/CDH2/SFRP4/CTHRC1/IGFBP6/MCC	32
GO:0072088	nephron epithelium morphogenesis	17/1880	71/14659	0.00729470041524215	0.0343483257264619	0.0243396852197582	FGF1/OSR1/NOG/GREM1/GLI3/GDNF/FGF2/HOXD11/DCHS1/PKD2/FAT4/GATA3/TCF21/KIF26B/WNT6/WNT1/ADAMTS16	17
GO:0002283	neutrophil activation involved in immune response	78/1880	465/14659	0.00731511024623913	0.0344136748994946	0.024385992522002	CHIT1/CEACAM8/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/PRAM1/SLC11A1/FPR1/OLR1/PPBP/C3AR1/ADGRG3/MMP9/PTX3/S100A8/ELANE/ADAM8/PLEKHO2/RAB9B/ITGB2/NCKAP1L/RETN/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/TNFAIP6/NFASC/FPR2/CRISPLD2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/LRMP/ITGAM/PTAFR/C5AR1/FCN1/MGAM/TIMP2/CFP/CLEC5A/KRT1/HP/DOCK2/HK3/MNDA/OSCAR/LTF/RAB31/CTSG/CD53/ADGRE3/LILRA2/SELL/MCEMP1/FGR/ITGAL/ADA2/MMP8/C3	78
GO:0051926	negative regulation of calcium ion transport	13/1880	49/14659	0.00735878323786146	0.0345574232444671	0.0244878545310954	SEMG1/NOS1/LILRB1/OPRL1/PLN/NTSR1/GNAO1/PKD2/LILRB2/REM1/CASQ2/GEM/ATP1A2	13
GO:0060997	dendritic spine morphogenesis	13/1880	49/14659	0.00735878323786146	0.0345574232444671	0.0244878545310954	SHANK1/CTNND2/LRRK2/CUX2/CAMK2B/EPHA4/DOCK10/ZNF365/DLG4/RELN/PAK3/TIAM1/NLGN1	13
GO:0032355	response to estradiol	24/1880	112/14659	0.00736701301927095	0.0345652641126791	0.0244934106756846	APOB/ALDH1A2/PENK/CD4/OPRL1/COL1A1/PTGFR/SLC6A1/DHH/PDGFRB/ARNT2/PTN/SFRP1/SSTR3/POSTN/CTGF/ETS1/IL10/TACR1/LEP/DUSP1/FGF10/ESR1/CRYAB	24
GO:0030178	negative regulation of Wnt signaling pathway	37/1880	193/14659	0.00757841263464341	0.0355254948148898	0.0251738430558908	DKK1/SFRP5/SHISA6/SNAI2/DKK2/DKK3/HECW1/NOG/GREM1/CAV1/SOX10/GLI3/APOE/GLI1/SHISA2/ROR2/SFRP1/DACT1/RBMS3/NXN/BICC1/TNN/DACT3/SOX17/GSC/FRZB/ANKRD6/SFRP2/WWTR1/PRICKLE1/CDH2/FGF9/SFRP4/CTHRC1/IGFBP6/NFATC1/MCC	37
GO:0001755	neural crest cell migration	12/1880	44/14659	0.00780033573721914	0.0364684729364753	0.0258420500256071	ZEB2/SEMA7A/SOX10/HAND2/SEMA3G/GDNF/SEMA3D/TWIST1/NRP1/HTR2B/TBX1/SEMA3E	12
GO:0002886	regulation of myeloid leukocyte mediated immunity	12/1880	44/14659	0.00780033573721914	0.0364684729364753	0.0258420500256071	IL13/PRAM1/CD84/FCGR2B/ITGB2/ITGAM/PTAFR/FOXF1/BTK/CCR2/FGR/C3	12
GO:0050701	interleukin-1 secretion	12/1880	44/14659	0.00780033573721914	0.0364684729364753	0.0258420500256071	NLRP3/TLR8/GBP5/NLRP12/NLRP1/CD36/CCL19/TLR6/CCR7/NLRC4/P2RX7/ABCA1	12
GO:0036230	granulocyte activation	80/1880	480/14659	0.00783068905987141	0.0365779261138852	0.0259196100180701	CHIT1/CEACAM8/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/PRAM1/SLC11A1/FPR1/OLR1/PPBP/C3AR1/ADGRG3/MMP9/PTX3/S100A8/ELANE/ADAM8/PLEKHO2/FCGR2B/RAB9B/ITGB2/NCKAP1L/RETN/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/TNFAIP6/NFASC/FPR2/CRISPLD2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/LRMP/ITGAM/PTAFR/C5AR1/FCN1/MGAM/TIMP2/CFP/CLEC5A/KRT1/HP/DOCK2/HK3/MNDA/OSCAR/LTF/RAB31/CTSG/CCR2/CD53/ADGRE3/LILRA2/SELL/MCEMP1/FGR/ITGAL/ADA2/MMP8/C3	80
GO:0001946	lymphangiogenesis	6/1880	15/14659	0.00786972492135141	0.0365980411391002	0.025933863795265	FLT4/VEGFC/CCBE1/FOXC2/PDPN/VASH1	6
GO:0002689	negative regulation of leukocyte chemotaxis	6/1880	15/14659	0.00786972492135141	0.0365980411391002	0.025933863795265	GREM1/C5AR2/CCL2/SLIT2/CYP19A1/STAP1	6
GO:0035988	chondrocyte proliferation	6/1880	15/14659	0.00786972492135141	0.0365980411391002	0.025933863795265	MUSTN1/CTGF/MMP16/DDR2/LTF/MMP14	6
GO:0048486	parasympathetic nervous system development	6/1880	15/14659	0.00786972492135141	0.0365980411391002	0.025933863795265	PLXNA4/PHOX2A/GDNF/EGR2/NRP1/TBX1	6
GO:0048520	positive regulation of behavior	6/1880	15/14659	0.00786972492135141	0.0365980411391002	0.025933863795265	PENK/GJA1/MEF2C/SGIP1/NLGN1/NR4A3	6
GO:0001945	lymph vessel development	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	FLT4/HEG1/VEGFC/CCBE1/TBX1/FOXC2/PDPN/VASH1	8
GO:0002026	regulation of the force of heart contraction	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	NOS1/CAV1/PLN/SLC8A1/ATP2B4/ADRA1A/CHGA/ATP1A2	8
GO:0030206	chondroitin sulfate biosynthetic process	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	BGN/DCN/VCAN/CHSY3/CSPG4/CHST15/CHST3/CHST11	8
GO:0030823	regulation of cGMP metabolic process	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	NOS1/THBS1/APOE/GUCY1A1/RCVRN/NPR1/GUCA1A/GUCY1A2	8
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	NLRP3/FOXP3/NCKAP1L/CCL19/HLX/TNFSF4/SASH3/CD86	8
GO:0050820	positive regulation of coagulation	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	THBD/THBS1/PLEK/SERPINE1/CD36/SELP/F2R/PDPN	8
GO:0086011	membrane repolarization during action potential	8/1880	24/14659	0.00792461312724706	0.036627005760934	0.0259543885155543	KCNJ5/KCND3/FLNA/KCNA5/CAV1/KCNJ8/CACNA2D1/KCNE1	8
GO:0014032	neural crest cell development	16/1880	66/14659	0.00802706065701511	0.0369707889875984	0.0261979979300999	SNAI2/ALDH1A2/ZEB2/SEMA7A/SOX10/HAND2/SEMA3G/GDNF/SEMA3D/TWIST1/NRP1/HTR2B/SOX11/TBX1/FOXC2/SEMA3E	16
GO:0048708	astrocyte differentiation	16/1880	66/14659	0.00802706065701511	0.0369707889875984	0.0261979979300999	NKX2-2/PLP1/TAL1/ROR1/VIM/LAMC3/NOG/MT3/S100A8/EPHA4/GFAP/CNTN2/ROR2/IL6ST/FPR2/NTRK3	16
GO:1903725	regulation of phospholipid metabolic process	16/1880	66/14659	0.00802706065701511	0.0369707889875984	0.0261979979300999	PRKD1/TEK/PDGFRB/PIK3R5/CCL19/FGF2/FPR2/CCL21/HTR2A/HTR2B/CCR7/ADGRF5/PIK3R6/FLT3/PDGFRA/FGR	16
GO:2001057	reactive nitrogen species metabolic process	16/1880	66/14659	0.00802706065701511	0.0369707889875984	0.0261979979300999	TLR2/NOS1/SLC7A2/PTX3/CAV1/CD34/ITGB2/CD36/CLU/PTGIS/PKD2/ATP2B4/IL10/TLR6/RORA/CYP1B1	16
GO:1901214	regulation of neuron death	48/1880	265/14659	0.00803933735299035	0.0369949943344159	0.0262151501641524	DKK1/IL13/FGF20/CNTFR/GPNMB/ANGPT1/LRRK2/MT3/AXL/NTRK1/BDNF/ADAM8/UNC5B/APOE/CD34/FCGR2B/GDNF/CLU/PM20D1/SNCA/PAK3/CCL2/GRIK2/TP63/GDF5/NRP1/MEF2C/TGFB3/F2R/ITGAM/C5AR1/IL10/MAP3K12/NGF/GATA3/TLR6/NEFL/TGFB2/CHGA/SERPINF1/WNT1/CHL1/NR4A3/CRLF1/KCNB1/EPHA7/DCC/GRIK5	48
GO:0048863	stem cell differentiation	44/1880	239/14659	0.00813055850191295	0.0371045006484586	0.0262927478099475	SNAI2/ALDH1A2/ZEB2/TAL1/GPM6A/SEMA7A/PTPRC/OSR1/GREM1/SOX10/HAND2/LBH/MYOCD/SEMA3G/GDNF/SHC4/SOX5/SFRP1/SEMA3D/BCHE/TP63/TWIST1/HIST1H4D/NRP1/HIST2H3C/HTR2B/MEOX1/SOX17/MEF2C/GSC/EOMES/A2M/FRZB/SOX11/GATA3/TGFB2/PRICKLE1/RUNX2/ESR1/TBX1/SPI1/FOXC2/PDGFRA/SEMA3E	44
GO:0030204	chondroitin sulfate metabolic process	11/1880	39/14659	0.00815491989430714	0.0371045006484586	0.0262927478099475	BGN/DCN/B3GAT1/VCAN/DSEL/CHSY3/CSPG4/CHST15/SPOCK2/CHST3/CHST11	11
GO:0031279	regulation of cyclase activity	11/1880	39/14659	0.00815491989430714	0.0371045006484586	0.0262927478099475	HRH4/NOS1/TSHR/DRD5/CAP2/RCVRN/PALM/GUCA1A/TIMP2/NPR3/CCR2	11
GO:0045668	negative regulation of osteoblast differentiation	11/1880	39/14659	0.00815491989430714	0.0371045006484586	0.0262927478099475	NOG/TWIST2/GREM1/HAND2/SFRP1/RANBP3L/IGFBP5/TWIST1/TNN/RORB/CHRD	11
GO:0034121	regulation of toll-like receptor signaling pathway	14/1880	55/14659	0.00815634910528082	0.0371045006484586	0.0262927478099475	TLR2/IRF4/CAV1/CD36/TLR1/LBP/LILRA4/PTPRS/TLR6/LTF/IRAK3/ESR1/LILRA2/FCRL3	14
GO:0016045	detection of bacterium	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	TLR2/TLR1/TLR6/NLRC4/SSC5D	5
GO:0016264	gap junction assembly	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	GJA1/CAV1/GJC1/GJA5/GJD3	5
GO:0032494	response to peptidoglycan	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	NLRP3/TREM2/IL6/C5AR1/IRAK3	5
GO:0038065	collagen-activated signaling pathway	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	COL1A1/ITGA11/COL4A2/DDR2/COL4A1	5
GO:0042415	norepinephrine metabolic process	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	MOXD1/DBH/HAND2/RNF180/GATA3	5
GO:0051938	L-glutamate import	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	NTSR1/SLC1A2/SLC1A3/SLC17A7/ATP1A2	5
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	SEMA7A/CD36/SPON2/NR4A3/GPRC5B	5
GO:0070391	response to lipoteichoic acid	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	TLR2/TREM2/CD36/LBP/CCL20	5
GO:0071223	cellular response to lipoteichoic acid	5/1880	11/14659	0.008161722575738	0.0371045006484586	0.0262927478099475	TLR2/TREM2/CD36/LBP/CCL20	5
GO:0002705	positive regulation of leukocyte mediated immunity	21/1880	95/14659	0.008170235593033	0.0371111821893887	0.0262974824396443	IL13/CD28/NLRP3/FOXP3/GYPC/IL6/CADM1/ITGB2/FCER2/CADM3/TNFSF4/SASH3/ITGAM/PTAFR/GATA3/SLAMF6/BTK/P2RX7/CD226/FGR/C3	21
GO:0042119	neutrophil activation	79/1880	474/14659	0.00818853855682221	0.0371622822186875	0.026333692607143	CHIT1/CEACAM8/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/PRAM1/SLC11A1/FPR1/OLR1/PPBP/C3AR1/ADGRG3/MMP9/PTX3/S100A8/ELANE/ADAM8/PLEKHO2/FCGR2B/RAB9B/ITGB2/NCKAP1L/RETN/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/TNFAIP6/NFASC/FPR2/CRISPLD2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/LRMP/ITGAM/PTAFR/C5AR1/FCN1/MGAM/TIMP2/CFP/CLEC5A/KRT1/HP/DOCK2/HK3/MNDA/OSCAR/LTF/RAB31/CTSG/CD53/ADGRE3/LILRA2/SELL/MCEMP1/FGR/ITGAL/ADA2/MMP8/C3	79
GO:0030308	negative regulation of cell growth	31/1880	156/14659	0.00819957644262997	0.0371803513564693	0.0263464966410078	SCGB3A1/FHL1/SEMA7A/MT3/GREM1/GJA1/EPHA4/SEMA3G/INHBA/DCSTAMP/SFRP1/SLIT3/SEMA3D/NRP1/DACT3/SOX17/NPR1/FRZB/PTPRS/RERG/SFRP2/SLIT2/TGFB2/SPART/APBB1/EPHA7/DCC/SEMA3E/NTN1/CRYAB/SPP1	31
GO:0002701	negative regulation of production of molecular mediator of immune response	9/1880	29/14659	0.00832666008432778	0.0375948346052468	0.0266402050413662	FOXP3/LILRB1/ANGPT1/FCGR2B/TGFB3/IL10/TGFB2/IRAK3/FCRL3	9
GO:0034694	response to prostaglandin	9/1880	29/14659	0.00832666008432778	0.0375948346052468	0.0266402050413662	APOB/PTGFR/CCL19/SFRP1/CCL21/TNC/TNFSF4/GNG2/CCR7	9
GO:0035115	embryonic forelimb morphogenesis	9/1880	29/14659	0.00832666008432778	0.0375948346052468	0.0266402050413662	ALDH1A2/OSR1/RSPO2/TP63/TWIST1/CRABP2/RECK/WNT9A/RUNX2	9
GO:0043114	regulation of vascular permeability	9/1880	29/14659	0.00832666008432778	0.0375948346052468	0.0266402050413662	ANGPT1/TACR2/TEK/PDE2A/CXCR2/NPR1/TACR1/SLIT2/TRPV4	9
GO:0070296	sarcoplasmic reticulum calcium ion transport	9/1880	29/14659	0.00832666008432778	0.0375948346052468	0.0266402050413662	ANK2/PLN/AKAP6/SLC8A1/CCR5/RYR1/CASQ2/CASQ1/ATP1A2	9
GO:0021515	cell differentiation in spinal cord	10/1880	34/14659	0.0083604695488392	0.0376506957716528	0.0266797890146043	HOXC10/DMRT3/NKX2-2/TAL1/GLI3/MDGA1/PHOX2A/HOXD10/GLI2/WNT1	10
GO:0043268	positive regulation of potassium ion transport	10/1880	34/14659	0.0083604695488392	0.0376506957716528	0.0266797890146043	ACTN2/FHL1/ANK2/FLNA/LRRC55/AKAP6/ATP1B2/KCNC1/KCNE1/KCNMB1	10
GO:0050982	detection of mechanical stimulus	10/1880	34/14659	0.0083604695488392	0.0376506957716528	0.0266797890146043	HPN/ANO3/NTRK1/PHF24/COL11A1/HTR2A/PKD2/PIEZO2/LOXHD1/CXCL12	10
GO:0032612	interleukin-1 production	17/1880	72/14659	0.00843668758691817	0.0379291014466483	0.026877071017423	NLRP3/TLR8/GBP5/S1PR3/NLRP12/NLRP1/CD36/CCL19/MEFV/F2R/IL10/TLR6/CCR7/NLRC4/P2RX7/CCL20/ABCA1	17
GO:0044070	regulation of anion transport	17/1880	72/14659	0.00843668758691817	0.0379291014466483	0.026877071017423	OSR1/THBS1/NPY5R/APOE/SLC6A1/NTSR1/FGFR1/SNCA/AVPR1A/PTAFR/LEP/ATP8A2/SYT4/SV2A/P2RX7/ATP1A2/SFRP4	17
GO:0099531	presynaptic process involved in chemical synaptic transmission	28/1880	138/14659	0.0087354102930685	0.0392381340007501	0.0278046690774561	RPH3A/CHRNA3/LRRK2/SYN2/TACR2/DGKI/PPFIA2/SNAP25/GDNF/NRXN1/SNCA/STX11/CHRNB4/CACNA1B/MEF2C/TRIM9/RIMS1/SYT11/SYT6/SLC18A2/RIMS4/UNC13A/NLGN1/SNCG/SYT4/P2RX7/CAMK2A/GRIK5	28
GO:0034766	negative regulation of ion transmembrane transport	18/1880	78/14659	0.00875020069289834	0.0392381340007501	0.0278046690774561	ACTN2/HECW1/HAMP/OSR1/THBS1/OPRL1/MMP9/CAV1/PLN/NTSR1/TWIST1/PKD2/REM1/CASQ2/HECW2/GEM/KCNE1/ATP1A2	18
GO:0046058	cAMP metabolic process	18/1880	78/14659	0.00875020069289834	0.0392381340007501	0.0278046690774561	HRH4/TSHR/DRD5/ADCY5/PDE1B/PDE2A/CAP2/PALM/PKD2/PDE7B/PDE1A/TIMP2/NPR3/ADCY2/CHGA/PTHLH/CCR2/GPR176	18
GO:0072593	reactive oxygen species metabolic process	42/1880	227/14659	0.00876609771562819	0.0392759939316708	0.0278314971333093	SFTPD/TLR2/NOS1/DRD5/LRRK2/THBS1/MT3/SLC7A2/PTX3/CAV1/NOX4/CYR61/CD34/ITGB2/PDGFRB/CD36/AGTR1/CYBB/CLU/NCF2/TPO/SNCA/FPR2/ADGRB1/PTGIS/GPX3/PKD2/CTGF/ITGAM/ATP2B4/IL10/SLC18A2/HP/TLR6/LEP/FBLN5/RORA/NRROS/P2RX7/CYP1B1/PXDN/CRYAB	42
GO:0002709	regulation of T cell mediated immunity	13/1880	50/14659	0.00880378742875326	0.0392876762073024	0.0278397753508209	NLRP3/CLEC4G/PTPRC/FOXP3/LILRB1/IL7R/IL6/FCGR2B/TNFSF4/SASH3/WAS/GATA3/P2RX7	13
GO:0014015	positive regulation of gliogenesis	13/1880	50/14659	0.00880378742875326	0.0392876762073024	0.0278397753508209	NKX2-2/TLR2/RNF112/SOX10/TENM4/LRP2/GFAP/ZNF365/IL6ST/CSF1/TIAM1/ASPA/CCR2	13
GO:0032655	regulation of interleukin-12 production	13/1880	50/14659	0.00880378742875326	0.0392876762073024	0.0278397753508209	TLR2/LILRB1/TLR8/THBS1/TIGIT/CD36/CCL19/TNFSF4/MEFV/IL10/CCR7/IRAK3/CMKLR1	13
GO:0032663	regulation of interleukin-2 production	13/1880	50/14659	0.00880378742875326	0.0392876762073024	0.0278397753508209	IL17F/VTCN1/SFTPD/CD28/FOXP3/CD4/IRF4/CD34/NAV3/SASH3/GATA3/CCR2/CD86	13
GO:0072347	response to anesthetic	15/1880	61/14659	0.00880598701856598	0.0392876762073024	0.0278397753508209	SDK1/PENK/DRD5/FOSB/SLC6A1/GNAO1/SNCA/CHRNB2/HTR2A/ADGRL3/HTR1B/TIAM1/TACR1/CNR1/HOMER2	15
GO:0043312	neutrophil degranulation	77/1880	462/14659	0.00895460967910395	0.039916952960405	0.0282856893149717	CHIT1/CEACAM8/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/PRAM1/SLC11A1/FPR1/OLR1/PPBP/C3AR1/ADGRG3/MMP9/PTX3/S100A8/ELANE/ADAM8/PLEKHO2/RAB9B/ITGB2/NCKAP1L/RETN/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/TNFAIP6/NFASC/FPR2/CRISPLD2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/LRMP/ITGAM/PTAFR/C5AR1/FCN1/MGAM/TIMP2/CFP/CLEC5A/KRT1/HP/DOCK2/HK3/MNDA/OSCAR/LTF/RAB31/CTSG/CD53/ADGRE3/SELL/MCEMP1/FGR/ITGAL/ADA2/MMP8/C3	77
GO:0002446	neutrophil mediated immunity	79/1880	476/14659	0.00907581291985146	0.0404230416523223	0.0286443105634321	CHIT1/CEACAM8/CXCL5/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/PRAM1/SLC11A1/FPR1/OLR1/PPBP/C3AR1/ADGRG3/MMP9/PTX3/S100A8/IL6/ELANE/ADAM8/PLEKHO2/RAB9B/ITGB2/NCKAP1L/RETN/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/TNFAIP6/NFASC/FPR2/CRISPLD2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/LRMP/ITGAM/PTAFR/C5AR1/FCN1/MGAM/TIMP2/CFP/CLEC5A/KRT1/HP/DOCK2/HK3/MNDA/OSCAR/LTF/RAB31/CTSG/CD53/ADGRE3/SELL/MCEMP1/FGR/ITGAL/ADA2/MMP8/C3	79
GO:0045834	positive regulation of lipid metabolic process	24/1880	114/14659	0.00920899609128553	0.0409815881798847	0.0290401041392157	FGF1/PRKD1/SORBS1/APOE/CYR61/TEK/PDGFRB/CCL19/AGTR1/FGF2/FPR2/CCL21/HTR2A/TWIST1/HTR2B/AVPR1A/EEF1A2/CCR7/ADGRF5/ABCD2/FLT3/NR4A3/PDGFRA/FGR	24
GO:0003158	endothelium development	23/1880	108/14659	0.00925686135177904	0.0411598333017078	0.0291664110279905	FGF1/ADAMTS12/S1PR3/GJA1/KDR/CD34/PDE2A/TMEM100/MSN/GJA5/PTN/HEG1/ZEB1/NRP1/PPP1R16B/SOX17/CDH5/PTPRS/S1PR1/COL18A1/FOXC2/PDPN/WNT7B	23
GO:0050709	negative regulation of protein secretion	22/1880	102/14659	0.0092653314283327	0.0411627582595995	0.0291684836924612	NLRP3/FOXP3/LILRB1/ANGPT1/TLR8/C1QTNF3/NLRP12/CD34/FCGR2B/C5AR2/SFRP1/STXBP5L/FN1/LRRC32/F2R/SYT11/IL10/TLR6/SYT4/KCNB1/SSC5D/SRGN	22
GO:0003208	cardiac ventricle morphogenesis	16/1880	67/14659	0.00932132294300852	0.0413417934231582	0.0292953504154273	NOG/NPY5R/HAND2/LRP2/ZFPM2/HAND1/COL11A1/HEG1/HEYL/MEF2C/SOX11/GATA3/SFRP2/FOXF1/TGFB2/FOXC2	16
