IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030216	keratinocyte differentiation	27/1147	195/15182	0.00159680436747968	0.0185048387906204	0.0145066178471579	KRT2/KLK13/S100A7/KRT4/SPRR4/TGM3/TGM1/PI3/SPRR2F/KRT81/KLK12/SPRR2B/KLK14/SPRR2G/C1orf68/CTSK/KRT9/SPRR2A/TCHH/KRT83/SPRR1A/SPRR2D/KRT14/KRT75/LCE3D/EREG/SPRR2E	27
GO:0009799	specification of symmetry	19/1147	120/15182	0.00161360200738702	0.0186018656033417	0.0145826807034195	ARMC4/FOXN4/RIPPLY2/DRC1/HAND2/DNAI1/DNAAF1/GREM1/DNAH5/FOXH1/BICC1/NKX3-2/DAAM2/TGFBR2/GREM2/MEF2C/MICAL2/TDGF1/IHH	19
GO:0046622	positive regulation of organ growth	10/1147	45/15182	0.00162051449534044	0.0186018656033417	0.0145826807034195	WNT2/ZFPM2/WT1/ARX/IGF1/TBX5/GATA6/ERBB4/MEF2C/CACNA2D2	10
GO:0015696	ammonium transport	15/1147	85/15182	0.00162099147659301	0.0186018656033417	0.0145826807034195	FGF20/CXCL12/RHCG/CHRNA4/DRD1/SLC18A2/KCNA2/AQP1/ABCB4/ADRA1D/CNR1/ADCYAP1/HTR2A/CHRNA6/HTR1B	15
GO:0018958	phenol-containing compound metabolic process	15/1147	85/15182	0.00162099147659301	0.0186018656033417	0.0145826807034195	PAH/HAND2/GRIN2A/PDE1B/DIO3/DRD1/OCA2/ZEB2/MOXD1/DDC/ITGAM/FOXE1/AGTR2/HDC/NPR1	15
GO:0007626	locomotory behavior	25/1147	176/15182	0.00163269972338583	0.0186906379526285	0.0146522725848225	CALB1/PENK/SEZ6/LRRTM1/PDE1B/HPGDS/CXCL12/CHRNA4/DRD1/SLC18A2/GPR88/LRRK2/SEZ6L/KCND2/ASTN1/LSAMP/FZD4/ATP1A2/TNR/NPY1R/PREX2/NTSR1/ADAM22/CNTN2/CDH23	25
GO:0043010	camera-type eye development	35/1147	275/15182	0.00163836433163817	0.0187099616028096	0.014667421098774	CALB1/GNAT1/FBN2/FOXN4/PAX2/PDGFRA/DIO3/RHOJ/WNT2/VIM/NTRK3/ZEB2/ARHGEF15/WT1/FBN1/RET/THY1/FZD4/RD3/SOX8/PDGFRB/CYP1B1/COL8A1/CACNA1C/GPM6A/TGFBR2/SOX11/TENM3/WNT9B/WNT6/COL8A2/KERA/SLC17A8/RORB/IHH	35
GO:2000147	positive regulation of cell motility	51/1147	443/15182	0.00166564806201811	0.0189754821593104	0.0148755723443646	RNASE10/S100A7/EDN3/FGF7/CCR7/ADGRA2/THBS1/PDGFRA/RHOJ/CSF1R/HGF/CXCL12/VEGFD/ELANE/DRD1/FN1/COL1A1/DDR2/PAK3/NTRK3/ANGPT4/SELP/SPN/RET/MYOC/ADRA2A/ENPP2/SPOCK2/S1PR1/THY1/ANGPTL3/ATOH8/CCL19/IGF1/SEMA5A/TEK/CYR61/IL1A/DOCK8/PDGFRB/PDGFD/FGF18/FLT4/JCAD/SPARC/TGFBR2/LRRC15/TDGF1/KDR/POSTN/CCR2	51
GO:0007162	negative regulation of cell adhesion	31/1147	235/15182	0.00166987951458548	0.0189777369954702	0.0148773399926456	MUC21/IFNL1/FGG/THBS1/CXCL12/NEXMIF/COL1A1/PLXNA4/JAM2/SPN/ALOX12/MYOC/PRKG1/FZD4/SEMA5A/ADAMTS18/LRRC32/PLXNC1/CYP1B1/TNR/APOA1/SFTPD/C1QTNF1/ARHGAP6/SCGB1A1/LAX1/POSTN/ADAM22/DLC1/IHH/HRG	31
GO:0010543	regulation of platelet activation	8/1147	31/15182	0.00170007935358048	0.0190679754221554	0.0149480811855769	FGG/PDGFRA/SELP/ALOX12/PRKG1/ADAMTS18/C1QTNF1/HRG	8
GO:0010863	positive regulation of phospholipase C activity	8/1147	31/15182	0.00170007935358048	0.0190679754221554	0.0149480811855769	ADRA1A/PDGFRA/SELE/RASGRP4/EDNRA/PDGFRB/HTR2A/ADCYAP1R1	8
GO:0043537	negative regulation of blood vessel endothelial cell migration	8/1147	31/15182	0.00170007935358048	0.0190679754221554	0.0149480811855769	THBS1/ANGPT4/MMRN2/AGTR2/STARD13/MEOX2/MEF2C/HRG	8
GO:0002062	chondrocyte differentiation	16/1147	94/15182	0.00170603946974669	0.0190679754221554	0.0149480811855769	RFLNA/CTGF/LOXL2/PTH1R/GREM1/ADAMTS7/NKX3-2/ZBTB16/FGF18/TGFBR2/SULF1/SFRP2/MEF2C/ADAMTS12/COL11A1/IHH	16
GO:0030282	bone mineralization	16/1147	94/15182	0.00170603946974669	0.0190679754221554	0.0149480811855769	FBN2/LTF/PTH1R/DDR2/GREM1/S1PR1/TMEM119/IGF1/P2RX7/LEP/RSPO2/TGFB3/ASPN/MGP/MEF2C/OMD	16
GO:0031640	killing of cells of other organism	9/1147	38/15182	0.00171024136623795	0.0190679754221554	0.0149480811855769	AZU1/CTSG/LTF/FCER2/ELANE/DEFB4A/HIST1H2BJ/P2RX7/HRG	9
GO:0044364	disruption of cells of other organism	9/1147	38/15182	0.00171024136623795	0.0190679754221554	0.0149480811855769	AZU1/CTSG/LTF/FCER2/ELANE/DEFB4A/HIST1H2BJ/P2RX7/HRG	9
GO:0048483	autonomic nervous system development	9/1147	38/15182	0.00171024136623795	0.0190679754221554	0.0149480811855769	HAND2/EDNRB/TLX2/PLXNA4/RET/SOX10/EDNRA/SOX8/SOX11	9
GO:0007588	excretion	11/1147	53/15182	0.00174149754493505	0.0193248725210363	0.0151494721883128	UTS2R/UGT1A7/EDNRB/ADRA1A/SCNN1G/AGTR1/KCNJ1/CORIN/AGTR2/NPHS1/NPR1	11
GO:0042108	positive regulation of cytokine biosynthetic process	11/1147	53/15182	0.00174149754493505	0.0193248725210363	0.0151494721883128	AZU1/THBS1/ELANE/LTB/SPN/CD4/TLR7/IL1A/CD28/EREG/CCR2	11
GO:0051924	regulation of calcium ion transport	28/1147	206/15182	0.00175142154826277	0.0193892667872384	0.0151999532015177	EPPIN/JPH3/CACNA1D/CXCL12/DRD1/CASQ2/FCRL3/ADRA1D/REM1/ADRA2A/CD4/P2RX2/THY1/PIK3CG/ANK2/ATP1A2/NPSR1/JPH2/P2RX7/PDGFRB/CACNA1C/PLA2G1B/GEM/NTSR1/ADCYAP1R1/PLN/CD84/CD19	28
GO:1904894	positive regulation of STAT cascade	13/1147	69/15182	0.00176458189463939	0.0194732065001365	0.015265756603049	IFNL1/CSF1R/CRLF2/ISL1/IL24/PRLR/IL6ST/IGF1/IL7R/LEP/CYP1B1/FLT3/ERBB4	13
GO:1901136	carbohydrate derivative catabolic process	25/1147	177/15182	0.00176842937470074	0.0194732065001365	0.015265756603049	PDE1B/DPYS/PDE10A/ADAMTS9/CDA/DCN/STAB2/PDE7B/OGN/CHIT1/FMOD/PDE1A/PDE8B/VCAN/GPD1/BGN/HSPG2/LYVE1/PRELP/CHIA/ADAMTS12/KERA/OMD/PDE3A/HPSE2	25
GO:0071559	response to transforming growth factor beta	29/1147	216/15182	0.00177142027248851	0.0194732065001365	0.015265756603049	FBN2/PENK/THBS1/COL3A1/MXRA5/ITGA8/WNT2/COL1A1/GDF10/FBN1/COL1A2/FMOD/FOXH1/ADAMTSL2/WFIKKN2/TGFB3/CDH5/PDGFD/ASPN/LEFTY2/TGFBR2/SOX11/MEF2C/MYOCD/SFRP1/POSTN/LTBP2/CX3CR1/PDE3A	29
GO:0050707	regulation of cytokine secretion	23/1147	158/15182	0.00177593778127273	0.01947735958249	0.0152690123557346	CARD18/PAEP/PYDC1/CCR7/CSF1R/CRLF2/FN1/NLRP3/LRRK2/SSC5D/CCL19/AGTR2/P2RX7/IL1A/LRRC32/IL36RN/C1QTNF3/FCN1/LPL/APOA1/NLRP7/CHIA/POSTN	23
GO:0006027	glycosaminoglycan catabolic process	12/1147	61/15182	0.00178237323935322	0.0195024792817602	0.0152887046039013	DCN/STAB2/OGN/FMOD/VCAN/BGN/HSPG2/LYVE1/PRELP/KERA/OMD/HPSE2	12
GO:0051146	striated muscle cell differentiation	31/1147	236/15182	0.00178721957876461	0.0195101348447506	0.0152947060788648	MYOZ2/NFATC2/PDGFRA/ACTC1/GREM1/CASQ2/CACNA1H/WT1/KEL/MYBPC2/ADGRB3/CDH2/P2RX2/SCGB3A1/IGF1/NEK5/TBX5/AGTR2/NEXN/GATA6/WFIKKN2/PDGFRB/LMOD1/DKK1/MYH6/MEF2C/NPHS1/MYOCD/CACNA2D2/SORBS2/MYBPC1	31
GO:0007606	sensory perception of chemical stimulus	15/1147	86/15182	0.00182933167487437	0.0199236239126943	0.0156188552357695	GNAT1/GNG13/SYT10/CD36/SCNN1G/P2RX2/TRPA1/CST2/OR51E2/PIGR/UGT2A1/CNGA4/NCAM2/OR52N4/OR2B6	15
GO:0007599	hemostasis	39/1147	318/15182	0.00183556127332065	0.0199453020576758	0.0156358495240441	CYP4F11/FGG/FGA/HBE1/FGB/THBS1/COL3A1/PDGFRA/CD36/F5/MMRN1/COL1A1/VWF/HIST1H3G/ZFPM2/SELP/FAP/ALOX12/ADRA2A/PRKG1/F11/COL1A2/P2RX2/PIK3CG/SCUBE1/CPB2/ADAMTS18/P2RX7/DOCK8/GATA6/AXL/PDGFD/CD40LG/A2M/HBB/C1QTNF1/GP5/F13A1/HRG	39
GO:0001101	response to acid chemical	38/1147	308/15182	0.00187409902376718	0.0200414942290683	0.0157112580745356	PAX2/AKR1C4/CCR7/COL3A1/CD36/CTGF/WNT2/TIE1/PTGER2/COL1A1/NTRK3/BRINP3/AQP1/COL5A2/ABCB4/RET/COL16A1/TESC/PDK4/COL1A2/COL6A1/FZD4/CCL19/PTGFR/OR51E2/MMP2/LEP/PDGFRB/PDGFD/SPARC/DKK1/WNT9B/WNT6/SCGB1A1/SFRP1/KDR/RORB/GLDC	38
GO:0002693	positive regulation of cellular extravasation	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	ELANE/THY1/IL1A/PDGFD/CCR2	5
GO:0002922	positive regulation of humoral immune response	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	PGC/CCR7/FCER2/C3/C6	5
GO:0015671	oxygen transport	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	HBQ1/HBE1/HBA2/HBA1/HBB	5
GO:0061430	bone trabecula morphogenesis	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	FBN2/COL1A1/GREM1/MMP2/SFRP1	5
GO:0072216	positive regulation of metanephros development	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	PAX2/WT1/RET/AGTR2/PDGFRB	5
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	ADGRA2/DCN/ROBO1/JCAD/HRG	5
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	RSPO3/DKK1/SFRP2/DACT1/SFRP1	5
GO:0070613	regulation of protein processing	16/1147	95/15182	0.00191097319239895	0.0203419205208984	0.0159467731987757	CARD18/C4A/THBS1/C3/LRRK2/C4BPA/C6/CR2/CPB2/GAS1/C7/A2M/NLRP7/CR1/CNTN2/CD19	16
GO:0035987	endodermal cell differentiation	10/1147	46/15182	0.00193290755904221	0.0203908745858601	0.0159851500752511	FN1/COL5A2/COL5A1/COL6A1/MMP2/GATA6/COL12A1/COL8A1/DKK1/COL11A1	10
GO:0046068	cGMP metabolic process	10/1147	46/15182	0.00193290755904221	0.0203908745858601	0.0159851500752511	ADCY8/MTNR1A/THBS1/PDE1B/PDE10A/GUCY1A2/AQP1/ADCY2/PDE1A/NPR1	10
GO:0046426	negative regulation of JAK-STAT cascade	10/1147	46/15182	0.00193290755904221	0.0203908745858601	0.0159851500752511	LRRTM1/DCN/LRRC4B/PODN/BGN/LRRC4/ASPN/LRRC4C/LRRC15/LRRTM4	10
GO:1904893	negative regulation of STAT cascade	10/1147	46/15182	0.00193290755904221	0.0203908745858601	0.0159851500752511	LRRTM1/DCN/LRRC4B/PODN/BGN/LRRC4/ASPN/LRRC4C/LRRC15/LRRTM4	10
GO:0061437	renal system vasculature development	7/1147	25/15182	0.00197665576113959	0.0207130631540351	0.0162377254414093	PDGFRA/WT1/TCF21/TEK/PDGFRB/PDGFD/ACTA2	7
GO:0061440	kidney vasculature development	7/1147	25/15182	0.00197665576113959	0.0207130631540351	0.0162377254414093	PDGFRA/WT1/TCF21/TEK/PDGFRB/PDGFD/ACTA2	7
GO:0072273	metanephric nephron morphogenesis	7/1147	25/15182	0.00197665576113959	0.0207130631540351	0.0162377254414093	PAX2/GREM1/WT1/SOX8/PDGFRB/WNT9B/KIF26B	7
GO:0050678	regulation of epithelial cell proliferation	37/1147	299/15182	0.00202599028207682	0.0211003293740084	0.0165413175516585	BMP5/PAX2/KRT4/FGF7/EDNRB/THBS1/TGM1/VASH2/CXCL12/VEGFD/WNT2/AR/ISL1/ODAM/ROBO1/AGTR1/ATOH8/IGF1/SEMA5A/CPB2/TEK/NR4A3/LEP/PGR/FLT4/JCAD/SPARC/PTPRN/SOX11/SULF1/SFRP2/MEF2C/EREG/WFDC1/SFRP1/KDR/IHH	37
GO:0006171	cAMP biosynthetic process	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	ADCY8/EDNRB/GRM3/GALR2/ADRA1D/GABBR2/ADCY2/SCT/TIMP2/TSHR/CCR2	11
GO:0021885	forebrain cell migration	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	CXCL12/DRD1/SLIT2/LRRK2/ROBO1/ARX/NRG3/AXL/TNR/CX3CR1/CNTN2	11
GO:0051893	regulation of focal adhesion assembly	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	THBS1/GREM1/COL16A1/MYOC/THY1/TEK/ARHGAP6/SFRP1/KDR/DLC1/HRG	11
GO:0060420	regulation of heart growth	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	FGF20/WNT2/ZFPM2/WT1/IGF1/TBX5/GATA6/ERBB4/TGFBR2/MYH6/MEF2C	11
GO:0090109	regulation of cell-substrate junction assembly	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	THBS1/GREM1/COL16A1/MYOC/THY1/TEK/ARHGAP6/SFRP1/KDR/DLC1/HRG	11
GO:0050830	defense response to Gram-positive bacterium	12/1147	62/15182	0.00206124283568459	0.0212678674164386	0.0166726567318532	CTSG/CD36/DMBT1/NLRP3/STAB2/DEFB4A/SSC5D/HIST1H2BJ/P2RX7/TNFSF8/PLA2G1B/RNASE7	12
GO:0010955	negative regulation of protein processing	9/1147	39/15182	0.00207670673819374	0.0212873751703738	0.0166879495714502	CARD18/THBS1/LRRK2/C4BPA/CPB2/GAS1/A2M/NLRP7/CR1	9
GO:0022602	ovulation cycle process	9/1147	39/15182	0.00207670673819374	0.0212873751703738	0.0166879495714502	PDGFRA/SLIT2/FZD4/LEP/PGR/TGFB3/PTPRN/EREG/SLIT3	9
GO:1903318	negative regulation of protein maturation	9/1147	39/15182	0.00207670673819374	0.0212873751703738	0.0166879495714502	CARD18/THBS1/LRRK2/C4BPA/CPB2/GAS1/A2M/NLRP7/CR1	9
GO:0009713	catechol-containing compound biosynthetic process	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	PAH/HAND2/MOXD1/DDC/AGTR2/HDC	6
GO:0018243	protein O-linked glycosylation via threonine	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	GALNT9/GALNT15/GALNTL6/GALNT17/GALNT5/GALNT16	6
GO:0030818	negative regulation of cAMP biosynthetic process	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0042423	catecholamine biosynthetic process	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	PAH/HAND2/MOXD1/DDC/AGTR2/HDC	6
GO:0072079	nephron tubule formation	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	PAX2/IRX1/GREM1/SOX8/WNT9B/WNT6	6
GO:0050920	regulation of chemotaxis	26/1147	189/15182	0.0021161886622727	0.0213018341897692	0.0166992845239558	S100A7/EDN3/CCR7/ADGRA2/AZU1/THBS1/PDGFRA/CXCL12/VEGFD/ELANE/SLIT2/NTRK3/GREM1/PLXNA4/ROBO1/S1PR1/CCR4/CCL19/SEMA5A/PDGFRB/AGER/PDGFD/FGF18/KDR/CCR2/HRG	26
GO:0003156	regulation of animal organ formation	8/1147	32/15182	0.00211886469730329	0.0213018341897692	0.0166992845239558	HAND2/WNT2/AR/ISL1/WT1/TBX5/SULF1/DKK1	8
GO:0010574	regulation of vascular endothelial growth factor production	8/1147	32/15182	0.00211886469730329	0.0213018341897692	0.0166992845239558	C3/ISL1/IL6ST/IL1A/CYP1B1/FLT4/SULF1/CCR2	8
GO:0044331	cell-cell adhesion mediated by cadherin	8/1147	32/15182	0.00211886469730329	0.0213018341897692	0.0166992845239558	CDH11/NEXMIF/CDH2/CDH12/CDH20/CDH5/CDH10/CDH6	8
GO:0007613	memory	17/1147	105/15182	0.00217453216310714	0.0218148695680578	0.0171014716631746	CALB1/JPH3/ADCY8/GRIN2A/ITGA8/SHANK1/DRD1/HRH2/GRIA1/SLC24A2/CNR1/SLC8A3/LRRN4/NETO1/HTR2A/CUX2/CX3CR1	17
GO:0032355	response to estradiol	18/1147	114/15182	0.00218156051941249	0.021838813284757	0.0171202420157254	PENK/SSTR3/CTGF/SSTR2/COL1A1/ABCB4/CD4/PTGFR/DHH/LEP/PDGFRB/SLC6A1/SSTR1/ADCYAP1R1/WFDC1/SFRP1/POSTN/IHH	18
GO:0010463	mesenchymal cell proliferation	10/1147	47/15182	0.00229211339539264	0.0228968015399626	0.0179496375851063	HAND2/FGF7/DCHS1/WNT2/MYCN/FAT4/TGFBR2/DCHS2/PRRX1/IHH	10
GO:0072073	kidney epithelium development	20/1147	133/15182	0.00232795129522137	0.0232055314491876	0.018191662217787	CALB1/PAX2/ADAMTS16/IRX1/DCHS1/SLIT2/GREM1/WT1/FAT4/RET/TCF21/BMPER/AGTR2/SOX8/WNT9B/WNT6/MEF2C/NPHS1/KIF26B/SFRP1	20
GO:0034764	positive regulation of transmembrane transport	24/1147	171/15182	0.00235384419856009	0.0234060453667552	0.0183488523888608	KCNA1/C1QTNF12/SORBS1/KCNH2/C3/DRD1/LRRC55/GALR2/KCNC1/TESC/THY1/ANK2/CFTR/IGF1/NPSR1/JPH2/P2RX7/NR4A3/ATP1B2/ABCB1/LRRC52/NTSR1/FXYD1/CD19	24
GO:0050805	negative regulation of synaptic transmission	12/1147	63/15182	0.0023748120089534	0.0234060453667552	0.0183488523888608	GRIK3/DRD1/LRRK2/ADRA1D/GRIA1/SLC24A2/AGER/CNR2/TNR/SLC6A1/HTR2A/HTR1B	12
GO:0060675	ureteric bud morphogenesis	12/1147	63/15182	0.0023748120089534	0.0234060453667552	0.0183488523888608	PAX2/ADAMTS16/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/KIF26B	12
GO:0001935	endothelial cell proliferation	19/1147	124/15182	0.00237833185270054	0.0234060453667552	0.0183488523888608	THBS1/VASH2/LOXL2/CXCL12/VEGFD/WNT2/AGTR1/BMPER/ATOH8/SEMA5A/TEK/LEP/FLT4/JCAD/SPARC/APOA1/SULF1/MEF2C/KDR	19
GO:0006940	regulation of smooth muscle contraction	11/1147	55/15182	0.00237994596601765	0.0234060453667552	0.0183488523888608	KCNB2/ADRA1A/CHRM2/CNN1/ADRA1D/ADRA2A/PRKG1/ATP1A2/NMUR2/CALCA/MYOCD	11
GO:0050918	positive chemotaxis	11/1147	55/15182	0.00237994596601765	0.0234060453667552	0.0183488523888608	FGF7/AZU1/HGF/CXCL12/VEGFD/NTRK3/S1PR1/CCR4/SEMA5A/AGER/KDR	11
GO:1903317	regulation of protein maturation	16/1147	97/15182	0.00238288963457508	0.0234060453667552	0.0183488523888608	CARD18/C4A/THBS1/C3/LRRK2/C4BPA/C6/CR2/CPB2/GAS1/C7/A2M/NLRP7/CR1/CNTN2/CD19	16
GO:0050728	negative regulation of inflammatory response	17/1147	106/15182	0.0024120359311403	0.0235962931815149	0.0184979945876231	HGF/C1QTNF12/ELANE/NLRP3/NLRP14/ISL1/TEK/ADCYAP1/CDH5/AGER/CNR2/C1QTNF3/APOA1/NLRP7/PTGIS/WFDC1/NLRP4	17
GO:0050663	cytokine secretion	25/1147	181/15182	0.00241228842089451	0.0235962931815149	0.0184979945876231	CARD18/PAEP/PYDC1/CCR7/CD36/CSF1R/CRLF2/FN1/NLRP3/LRRK2/SSC5D/CCL19/AGTR2/P2RX7/IL1A/LEP/LRRC32/IL36RN/C1QTNF3/FCN1/LPL/APOA1/NLRP7/CHIA/POSTN	25
GO:0071695	anatomical structure maturation	21/1147	143/15182	0.00246758212097482	0.0240870827369015	0.0188827424151469	HOXB13/PAX2/FGG/EDNRB/LTF/DCHS1/GREM1/LRRK2/FAT4/RET/MYOC/ADGRB3/S1PR1/IGF1/MMP2/LEP/PGR/CDH5/EREG/PDE3A/CNTN2	21
GO:0001974	blood vessel remodeling	9/1147	40/15182	0.00250309677433393	0.0241828959409469	0.0189578538793171	RSPO3/AGTR2/BGN/AXL/ACE/FLT4/MEF2C/CCR2/HRG	9
GO:0031279	regulation of cyclase activity	9/1147	40/15182	0.00250309677433393	0.0241828959409469	0.0189578538793171	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/TIMP2/TSHR/GRM7/CCR2	9
GO:0055025	positive regulation of cardiac muscle tissue development	9/1147	40/15182	0.00250309677433393	0.0241828959409469	0.0189578538793171	WNT2/GREM1/ZFPM2/IGF1/TBX5/GATA6/ERBB4/MEF2C/MYOCD	9
GO:0071715	icosanoid transport	9/1147	40/15182	0.00250309677433393	0.0241828959409469	0.0189578538793171	PLA2G5/AGTR2/P2RX7/LEP/ACE/SLCO2A1/PLA2G1B/NMUR2/NTSR1	9
GO:1901571	fatty acid derivative transport	9/1147	40/15182	0.00250309677433393	0.0241828959409469	0.0189578538793171	PLA2G5/AGTR2/P2RX7/LEP/ACE/SLCO2A1/PLA2G1B/NMUR2/NTSR1	9
GO:0033687	osteoblast proliferation	7/1147	26/15182	0.00253088160140792	0.0243513250196815	0.0190898915753597	LTF/GREM1/TNN/TMEM119/CYR61/SOX8/SFRP1	7
GO:1903393	positive regulation of adherens junction organization	7/1147	26/15182	0.00253088160140792	0.0243513250196815	0.0190898915753597	COL16A1/MYOC/THY1/TEK/SFRP1/KDR/HRG	7
GO:0048545	response to steroid hormone	43/1147	366/15182	0.00254002570838529	0.0243894305264343	0.0191197638714975	UCN3/SSTR3/THBS1/CNGA3/CTGF/FIBIN/PTGER2/AR/SSTR2/SLIT2/COL1A1/ISL1/NTRK3/AQP1/ABCB4/SOX10/FOXH1/NR2F1/TCF21/NR0B2/ABCA3/ATP1A2/OR51E2/PAQR9/AGTR2/ADCYAP1/LOX/NR4A3/PGR/TGFB3/FLT3/FOSL1/NR3C2/SPARC/TGFBR2/FOSB/SCGB1A1/SFRP1/LMO3/SLIT3/RORB/ZNF366/HTR1B	43
GO:0007044	cell-substrate junction assembly	15/1147	89/15182	0.00259242610619741	0.0247650211171777	0.0194142030302793	THBS1/SORBS1/FN1/GREM1/COL16A1/MYOC/THY1/TEK/KRT14/ARHGAP6/TNS1/SFRP1/KDR/DLC1/HRG	15
GO:0072080	nephron tubule development	15/1147	89/15182	0.00259242610619741	0.0247650211171777	0.0194142030302793	CALB1/PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/MEF2C/KIF26B	15
GO:0010712	regulation of collagen metabolic process	8/1147	33/15182	0.00261460924232986	0.0247650211171777	0.0194142030302793	CTGF/VIM/FAP/CREB3L1/MFAP4/PDGFRB/TGFB3/IHH	8
GO:0042417	dopamine metabolic process	8/1147	33/15182	0.00261460924232986	0.0247650211171777	0.0194142030302793	GRIN2A/PDE1B/DRD1/MOXD1/DDC/ITGAM/AGTR2/NPR1	8
GO:0070286	axonemal dynein complex assembly	8/1147	33/15182	0.00261460924232986	0.0247650211171777	0.0194142030302793	ARMC4/DRC1/DNAI1/CFAP100/DNAAF1/DNAH5/PIH1D3/DNAH7	8
GO:1900274	regulation of phospholipase C activity	8/1147	33/15182	0.00261460924232986	0.0247650211171777	0.0194142030302793	ADRA1A/PDGFRA/SELE/RASGRP4/EDNRA/PDGFRB/HTR2A/ADCYAP1R1	8
GO:0006855	drug transmembrane transport	13/1147	72/15182	0.0026234401630961	0.0247650211171777	0.0194142030302793	SLC7A3/SLC13A5/AQP1/ABCB4/ABCA8/SLC19A3/ATP1A2/SLC47A2/ABCB1/LRP2/NTSR1/SLC17A8/SLC16A12	13
GO:0072078	nephron tubule morphogenesis	13/1147	72/15182	0.0026234401630961	0.0247650211171777	0.0194142030302793	PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/KIF26B	13
GO:0030335	positive regulation of cell migration	49/1147	431/15182	0.00262651339797485	0.0247650211171777	0.0194142030302793	S100A7/EDN3/FGF7/CCR7/ADGRA2/THBS1/PDGFRA/RHOJ/CSF1R/HGF/CXCL12/VEGFD/ELANE/DRD1/FN1/COL1A1/DDR2/PAK3/NTRK3/ANGPT4/SELP/SPN/RET/MYOC/ADRA2A/ENPP2/S1PR1/THY1/ANGPTL3/ATOH8/CCL19/IGF1/SEMA5A/TEK/CYR61/IL1A/DOCK8/PDGFRB/PDGFD/FGF18/FLT4/JCAD/SPARC/TGFBR2/LRRC15/TDGF1/KDR/POSTN/CCR2	49
GO:0071560	cellular response to transforming growth factor beta stimulus	28/1147	212/15182	0.00267909959013621	0.0252103271431817	0.01976329466071	FBN2/PENK/THBS1/COL3A1/ITGA8/WNT2/COL1A1/GDF10/FBN1/COL1A2/FMOD/FOXH1/ADAMTSL2/WFIKKN2/TGFB3/CDH5/PDGFD/ASPN/LEFTY2/TGFBR2/SOX11/MEF2C/MYOCD/SFRP1/POSTN/LTBP2/CX3CR1/PDE3A	28
GO:0032611	interleukin-1 beta production	12/1147	64/15182	0.00272619352723712	0.0254936855112046	0.0199854296171511	CARD18/PYDC1/CCR7/AZU1/CMA1/CD36/NLRP3/ISL1/CCL19/P2RX7/APOA1/NLRP7	12
GO:0072171	mesonephric tubule morphogenesis	12/1147	64/15182	0.00272619352723712	0.0254936855112046	0.0199854296171511	PAX2/ADAMTS16/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/KIF26B	12
GO:1903524	positive regulation of blood circulation	12/1147	64/15182	0.00272619352723712	0.0254936855112046	0.0199854296171511	UTS2R/FGG/FGA/EDN3/FGB/ADRA1A/CTGF/HRH2/GJA5/ADRA1D/OR51E2/HTR2A	12
GO:0003085	negative regulation of systemic arterial blood pressure	5/1147	14/15182	0.0027417226075812	0.0254936855112046	0.0199854296171511	ADRA1A/AGTR2/ADRB3/CALCA/NTSR1	5
GO:0034111	negative regulation of homotypic cell-cell adhesion	5/1147	14/15182	0.0027417226075812	0.0254936855112046	0.0199854296171511	FGG/ALOX12/PRKG1/ADAMTS18/C1QTNF1	5
GO:1904706	negative regulation of vascular smooth muscle cell proliferation	5/1147	14/15182	0.0027417226075812	0.0254936855112046	0.0199854296171511	CNN1/PRKG1/TGFB3/MEF2C/MYOCD	5
