IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006721	terpenoid metabolic process	16/1245	73/13808	0.000654447102981253	0.00850895919960399	0.0066562700981622	GPC5/LRP2/APOC2/DHRS9/SDC3/PDE3A/PECR/CYP1B1/RARRES2/SCPEP1/AGRN/HSPG2/GPC3/GPC4/SDC2/CYP2E1	16
GO:0032526	response to retinoic acid	17/1245	80/13808	0.000655996042980223	0.00850895919960399	0.0066562700981622	AQP3/PTK7/PDGFRB/GJB2/LTK/TBX1/NTRK3/PTGES/RORB/FGFR2/IGF2R/IGFBP2/GJA1/WNT11/SERPINF1/PTCH1/LEP	17
GO:0046847	filopodium assembly	13/1245	53/13808	0.000670059143305854	0.00865504632527664	0.00677054910027407	PPP1R16B/MYO10/TENM2/FGD5/DPYSL3/NRP1/AGRN/FGD4/PRKCD/PALM/FNBP1L/NLGN1/FSCN1	13
GO:0034330	cell junction organization	37/1245	237/13808	0.000670770480068103	0.00865504632527664	0.00677054910027407	APOD/CADM1/PTK2/VEGFA/CAV1/TRPV4/CD9/GJB2/PERP/LAMC1/SNAI1/COL16A1/PLEKHA7/THBS1/FLNC/F2RL1/FBLIM1/DSG2/CDH11/CDH5/CDH2/CD177/SNAI2/THY1/CDH13/MARVELD2/NRP1/INAVA/MPP7/NECTIN4/MMP14/GJA1/PARD3/ITGB4/WNT11/FSCN1/EPB41L3	37
GO:1904062	regulation of cation transmembrane transport	36/1245	229/13808	0.000691320253732394	0.00889691261265527	0.00695975289108632	FXYD3/KCNJ2/SHISA9/CAV1/ARC/PLCG1/TRPC1/KCNIP3/SHANK1/SLC8A1/APP/CNIH3/DMD/SHANK2/RELN/JPH1/WNK2/CXCL11/THY1/CRHBP/GPR35/ADRA2A/RASGRF1/FXYD7/PPARGC1A/TWIST1/CACNB4/KCNJ11/CACNA1C/CACNG4/STAC3/NLGN1/KCNE1/SCN1B/NETO1/CXCL10	36
GO:0021537	telencephalon development	31/1245	188/13808	0.000705896574062915	0.0090608443061357	0.00708799109318108	PLXNA4/LHX2/SMO/TSKU/SLC8A1/RTN4RL1/PTPRS/NEFL/DAB2IP/SEMA3A/NFIB/TMEM108/RELN/LPAR1/ROBO1/SLIT2/COL3A1/BMP4/CDH2/CXCL12/CCDC85C/FGF13/NRP1/RTN4R/CX3CR1/GLI3/FEZ1/CDON/DCLK2/LRP6/RTN4RL2	31
GO:0009953	dorsal/ventral pattern formation	14/1245	60/13808	0.000724494549417564	0.0092513824717077	0.00723704263571458	LHX2/SMO/HHIP/HOXB2/BMP4/LRP4/HOXA11/LMX1B/NBL1/GLI3/LRP6/SOSTDC1/PTCH1/GPR161	14
GO:0014909	smooth muscle cell migration	14/1245	60/13808	0.000724494549417564	0.0092513824717077	0.00723704263571458	PDGFRB/PDGFD/SEMA6D/IGFBP5/LPAR1/IGFBP3/PDGFA/SLIT2/PARVA/SERPINE1/NRP1/PPARGC1A/AIF1/DDR1	14
GO:0003018	vascular process in circulatory system	23/1245	125/13808	0.000726406673897617	0.00925183073809135	0.00723739329929817	HTR7/TRPM4/KCNA5/CAV1/TRPV4/SLC8A1/FOXC1/F2RL1/TBXA2R/PDE3A/SLIT2/ADORA1/SCPEP1/PTAFR/ADRA2A/APLN/HMOX1/AVPR1B/PDE2A/CXCR2/BMPR2/GJA1/LEP	23
GO:0072593	reactive oxygen species metabolic process	34/1245	213/13808	0.000729236109638826	0.00926392985672623	0.0072468580293191	MPO/CAV1/PTGIS/FPR2/PDGFRB/MPV17L/CD36/PID1/NCF1/TLR4/NCF2/THBS1/ZNF205/NCF1B/F2RL1/PXDN/NCF1C/HBA2/PRKN/CYP1B1/CD177/SLC18A2/ASS1/PDK4/GCHFR/ITGB2/INAVA/PRKCD/SLC7A2/ITGAM/LPO/AIF1/IL10/LEP	34
GO:0035107	appendage morphogenesis	21/1245	110/13808	0.000739259020024488	0.00934309669154025	0.00730878755829878	PBX1/HOXA9/PCSK5/TP63/PRRX1/BMP4/LRP4/HOXA11/FGFR2/GPC3/COL2A1/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/LRP6/GJA1/HOXA10/PTCH1/FGFR1	21
GO:0035108	limb morphogenesis	21/1245	110/13808	0.000739259020024488	0.00934309669154025	0.00730878755829878	PBX1/HOXA9/PCSK5/TP63/PRRX1/BMP4/LRP4/HOXA11/FGFR2/GPC3/COL2A1/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/LRP6/GJA1/HOXA10/PTCH1/FGFR1	21
GO:0003206	cardiac chamber morphogenesis	18/1245	88/13808	0.000745266288472018	0.00939492975928025	0.00734933480864989	POU4F1/VANGL2/SMO/HEY2/LRP2/ADAMTS1/FOXC1/TBX1/BMP5/BMP4/PARVA/NRP1/FGFR2/NRP2/ADGRG6/SHOX2/BMPR2/WNT11	18
GO:0030324	lung development	24/1245	133/13808	0.000752046724868926	0.00945622017060954	0.00739728021803136	EPAS1/PTK7/VEGFA/VANGL2/PDGFRB/HHIP/CRISPLD2/PKDCC/IGFBP5/NFIB/PDGFA/CHI3L1/BMP4/FGFR2/GPC3/PHEX/SPARC/GLI3/BMPR2/HOXA5/MMP14/FLT4/WNT11/FGFR1	24
GO:0002694	regulation of leukocyte activation	59/1245	431/13808	0.000758179560054538	0.00947491382599738	0.00741190363042112	FGR/IGF2/GRAP2/CAV1/PGLYRP1/TNFRSF13B/CD226/SIT1/CLEC4G/FCER1G/BPI/APP/STYK1/TLR4/CLECL1/SIRPB1/THBS1/F2RL1/LBP/IL31RA/LAG3/CD1D/SOX13/PAWR/CLC/IL5/VNN1/BMP4/IL2RA/CD177/THY1/AXL/PTAFR/TARM1/IL12RB1/TNFRSF18/ITGB2/CD300LF/LST1/KIRREL1/HMOX1/EFNB3/SLC7A2/ZNF683/ITGAM/GLI3/MMP14/IGFBP2/CD2/TNFRSF21/IRF4/CD3D/TNFRSF4/AIF1/IL10/LILRB2/TSLP/LEP/STXBP1	59
GO:0042303	molting cycle	17/1245	81/13808	0.000761822692727275	0.00947491382599738	0.00741190363042112	VANGL2/LHX2/SMO/KRT17/LGR4/SNAI1/TP63/FOXE1/IGFBP5/PDGFA/EDA/LRP4/FGFR2/FST/FZD3/SOSTDC1/TRPV3	17
GO:0042633	hair cycle	17/1245	81/13808	0.000761822692727275	0.00947491382599738	0.00741190363042112	VANGL2/LHX2/SMO/KRT17/LGR4/SNAI1/TP63/FOXE1/IGFBP5/PDGFA/EDA/LRP4/FGFR2/FST/FZD3/SOSTDC1/TRPV3	17
GO:0030199	collagen fibril organization	11/1245	41/13808	0.000765067093273881	0.00947491382599738	0.00741190363042112	FOXC1/COL5A3/COL1A2/COL3A1/FMOD/CYP1B1/LOXL1/COL2A1/SERPINH1/LOXL4/DDR2	11
GO:0060350	endochondral bone morphogenesis	11/1245	41/13808	0.000765067093273881	0.00947491382599738	0.00741190363042112	TRPV4/FGFR3/FOXC1/BMP4/HOXA11/COL2A1/SHOX2/SERPINH1/BMPR2/MMP14/COL27A1	11
GO:0061971	replacement bone morphogenesis	11/1245	41/13808	0.000765067093273881	0.00947491382599738	0.00741190363042112	TRPV4/FGFR3/FOXC1/BMP4/HOXA11/COL2A1/SHOX2/SERPINH1/BMPR2/MMP14/COL27A1	11
GO:0061041	regulation of wound healing	20/1245	103/13808	0.000783132836081488	0.00967434022317206	0.00756790813498612	CAV1/F3/CD9/FCER1G/CD36/TLR4/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/SERPINB2/SERPINE1/ADRA2A/PRKCD/GJA1/SERPING1/F12	20
GO:0055002	striated muscle cell development	21/1245	111/13808	0.000835951042145309	0.0103010067168356	0.00805812807204807	VEGFA/RYR1/SMO/PDGFRB/HEY2/SLC8A1/CAV2/OBSL1/FLNC/CACNA2D2/DMD/PDGFRA/SORBS2/MYBPH/BMP4/KRT8/SHOX2/STAC3/MYOZ3/UCHL1/OBSCN	21
GO:0044117	growth of symbiont in host	6/1245	14/13808	0.00084448045458864	0.0103286455599688	0.00807974900132739	MPO/PGLYRP1/CD36/LBP/ELANE/IL10	6
GO:0070571	negative regulation of neuron projection regeneration	6/1245	14/13808	0.00084448045458864	0.0103286455599688	0.00807974900132739	RTN4RL1/PTPRS/SPP1/RGMA/THY1/RTN4R	6
GO:0090189	regulation of branching involved in ureteric bud morphogenesis	6/1245	14/13808	0.00084448045458864	0.0103286455599688	0.00807974900132739	VEGFA/SMO/LGR4/SOX8/BMP4/HOXB7	6
GO:0042475	odontogenesis of dentin-containing tooth	14/1245	61/13808	0.00086361014748387	0.0105104553504889	0.00822197263218562	SMO/PERP/TP63/FOXC1/FAM20C/TBX1/EDA/BMP4/LRP4/SERPINE1/GLI3/LRP6/SOSTDC1/ITGB4	14
GO:0097756	negative regulation of blood vessel diameter	14/1245	61/13808	0.00086361014748387	0.0105104553504889	0.00822197263218562	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/TBXA2R/ADORA1/PTAFR/ADRA2A/APLN/AVPR1B/BMPR2/GJA1/LEP	14
GO:0002065	columnar/cuboidal epithelial cell differentiation	17/1245	82/13808	0.000881901494090406	0.0107066316856444	0.00837543472349794	SMO/HEY2/TP63/FAM20C/IL31RA/BMP5/BMP4/CDH2/MYO7A/SERPINE1/FGFR2/DLL1/HOXA5/KLF5/WNT11/WHRN/FGFR1	17
GO:0061326	renal tubule development	15/1245	68/13808	0.000889700870600753	0.0107747803223369	0.00842874508990187	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/DLL1/GLI3/WNT11/PTCH1	15
GO:0048640	negative regulation of developmental growth	16/1245	75/13808	0.000894194037063551	0.0108026529624663	0.00845054891063928	PTK2/MSTN/WWC2/FGFR3/PTPRS/SEMA3F/SEMA3A/SPP1/WWC1/BMP4/TLL2/FGF13/NRP1/RTN4R/GJA1/PTCH1	16
GO:0014912	negative regulation of smooth muscle cell migration	7/1245	19/13808	0.000908296972208567	0.0108929337615962	0.0085211725168395	SEMA6D/IGFBP5/IGFBP3/SLIT2/SERPINE1/PPARGC1A/AIF1	7
GO:0060512	prostate gland morphogenesis	7/1245	19/13808	0.000908296972208567	0.0108929337615962	0.0085211725168395	SULF1/CYP7B1/NKX3-1/TP63/BMP4/AR/FGFR2	7
GO:0060571	morphogenesis of an epithelial fold	7/1245	19/13808	0.000908296972208567	0.0108929337615962	0.0085211725168395	SULF1/TP63/BMP5/BMP4/AR/FGFR2/SOSTDC1	7
GO:1901568	fatty acid derivative metabolic process	23/1245	127/13808	0.000911652947677253	0.010906644124032	0.00853189766822121	GGTLC2/CYP2C8/PTGIS/ELOVL3/AKR1C2/THEM5/PLA2G4C/PTGES/CYP4F2/CYP1B1/PTGDS/DAGLA/GGT1/ALOX5AP/GGTA1P/CYP2S1/MGLL/PTGR1/ACSL1/CYP2E1/PLA2G4A/GGT3P/ALOX15	23
GO:0035272	exocrine system development	11/1245	42/13808	0.000953296943013869	0.0113175637929726	0.00885334618395078	NKX3-1/FOXC1/SEMA3A/NFIB/PDGFA/EDA/SNAI2/NRP1/FGFR2/HGF/FGFR1	11
GO:1903307	positive regulation of regulated secretory pathway	11/1245	42/13808	0.000953296943013869	0.0113175637929726	0.00885334618395078	FGR/DOC2B/FCER1G/F2RL1/CD177/PTAFR/ITGB2/ITGAM/NLGN1/CACNA1H/STXBP1	11
GO:0090218	positive regulation of lipid kinase activity	9/1245	30/13808	0.00095518493363291	0.0113175637929726	0.00885334618395078	FGR/PTK2/FPR2/PDGFRB/FGFR3/PDGFRA/TNFAIP8L3/EEF1A2/IRS1	9
GO:1902667	regulation of axon guidance	9/1245	30/13808	0.00095518493363291	0.0113175637929726	0.00885334618395078	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/CXCL12/NRP1/ZSWIM5/BMPR2	9
GO:0045216	cell-cell junction organization	33/1245	208/13808	0.000964326621924697	0.0113724825431341	0.00889630725897218	APOD/CADM1/PTK2/VEGFA/CAV1/TRPV4/CD9/GJB2/PERP/SNAI1/COL16A1/PLEKHA7/THBS1/F2RL1/DSG2/CDH11/CDH5/CDH2/CD177/SNAI2/THY1/CDH13/MARVELD2/NRP1/INAVA/MPP7/NECTIN4/MMP14/GJA1/PARD3/WNT11/FSCN1/EPB41L3	33
GO:0023061	signal release	47/1245	328/13808	0.000964434510657344	0.0113724825431341	0.00889630725897218	TRPM4/KCNA5/TRPV4/DOC2B/ASIC1/SNCAIP/NKX3-1/RPH3A/CACNA2D2/FFAR2/HRH3/NRXN1/IL1RN/CADPS2/APBA1/LIN7A/PRKN/SLC44A4/FFAR3/ADORA1/SPP1/CRHBP/PRRT2/SLC18A2/KCNG2/ADRA2A/PDE8B/SYT17/APLN/VSNL1/SYN1/KCNJ11/SCT/CACNA1C/MARCKS/TSPOAP1/GJA1/NLGN1/IRS1/PTPRN2/BAIAP3/RAPGEF4/BRSK2/LEP/DOC2A/STXBP1/FGFR1	47
GO:0032677	regulation of interleukin-8 production	13/1245	55/13808	0.000975610292581915	0.0114222877247892	0.00893526816283924	OTUD7B/BPI/TLR4/F2RL1/FCN1/FFAR2/LBP/TLR8/SERPINE1/SSC5D/ELANE/CD2/IL10	13
GO:0050830	defense response to Gram-positive bacterium	13/1245	55/13808	0.000975610292581915	0.0114222877247892	0.00893526816283924	FGR/C5AR1/CAMP/PGLYRP1/HIST1H2BG/CD36/LBP/LYZ/DEFB1/RARRES2/DEFA1B/DEFA4/SSC5D	13
GO:1904888	cranial skeletal system development	13/1245	55/13808	0.000975610292581915	0.0114222877247892	0.00893526816283924	TP63/FOXE1/TBX1/IRX5/PDGFRA/PRRX1/BMP4/FGFR2/HOXA1/TWIST1/FREM1/GLI3/MMP14	13
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	5/1245	10/13808	0.00101216156366697	0.0117941946745023	0.00922619835190272	IGFBP4/IGFBP5/WNT1/IGFBP3/AR	5
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	5/1245	10/13808	0.00101216156366697	0.0117941946745023	0.00922619835190272	PPP1R16B/VEGFA/THBS1/JCAD/HMOX1	5
GO:0019233	sensory perception of pain	14/1245	62/13808	0.0010245716608281	0.0118855212692421	0.00929764004852776	RETREG1/KCNA2/PROK2/NTRK1/SCN9A/ADORA1/TRPA1/CXCL12/PTAFR/EPHB1/HOXB8/MGLL/IL10/UCHL1	14
GO:0001654	eye development	40/1245	268/13808	0.00102482177712069	0.0118855212692421	0.00929764004852776	VEGFA/LAMB2/LHX2/FJX1/EPHA2/TSKU/PDGFRB/SIX5/PTPRM/SOX8/MAB21L1/FOXC1/IRX5/MEIS2/PDGFRA/TENM3/NTRK3/SALL2/RORB/BMP4/CYP1B1/COL8A1/THY1/MYO7A/NRP1/NINJ1/TWIST1/EPHB1/DLL1/CACNA1C/GLI3/BMPR2/CDON/LRP6/GJA1/SERPINF1/NHS/BCAR3/LAMC3/TUB	40
GO:0002673	regulation of acute inflammatory response	15/1245	69/13808	0.0010438317925607	0.0120775748956143	0.00944787708463019	C1QB/C5AR1/FCER1G/PTGER3/FFAR2/CFH/FFAR3/ADORA1/CFB/C1QC/OSMR/C2/C1QA/SERPING1/F12	15
GO:1901136	carbohydrate derivative catabolic process	28/1245	168/13808	0.00105581237661921	0.0121875859586793	0.00953393500691766	PGLYRP1/GPC5/UPP1/CDA/VCAN/PRELP/SDC3/PDE3A/ADAMTS9/CHI3L1/FMOD/APOBEC3A/NUDT10/PDE8B/NPL/AGRN/HSPG2/GPC3/PDE1B/PDE3B/GPC4/PDE2A/PRKCD/TYMP/SDC2/NUDT11/APOBEC3H/UPB1	28
GO:0050663	cytokine secretion	27/1245	160/13808	0.00106189725131832	0.0122291858685701	0.00956647720506393	FGR/CADM1/SRGN/TRPV4/LGR4/CD36/S100A12/TLR4/CLECL1/NLRP12/NLRC4/F2RL1/FCN1/FFAR2/ORM1/TLR8/CHI3L1/AIM2/SSC5D/TWIST1/CD2/TNFRSF21/RGCC/CARD16/IL10/TSLP/LEP	27
GO:0032409	regulation of transporter activity	31/1245	193/13808	0.00110250637999445	0.0126672586176984	0.00990916665420111	FXYD3/SHISA9/CAV1/ARC/SHANK1/APP/NDFIP2/CNIH3/DMD/SHANK2/RELN/JPH1/WNK2/CRHBP/GPR35/PTAFR/ADRA2A/RASGRF1/FXYD7/PPARGC1A/TWIST1/CACNB4/KCNJ11/PRKCD/CACNG4/STAC3/GJA1/NLGN1/KCNE1/SCN1B/NETO1	31
GO:0048592	eye morphogenesis	20/1245	106/13808	0.0011386052362096	0.0130515935099468	0.0102098188010668	VEGFA/FJX1/EPHA2/TSKU/PTPRM/SOX8/IRX5/TENM3/RORB/BMP4/COL8A1/THY1/MYO7A/TWIST1/EPHB1/DLL1/GLI3/CDON/LRP6/BCAR3	20
GO:0060603	mammary gland duct morphogenesis	8/1245	25/13808	0.00114299498623807	0.0130715134273026	0.0102254014765906	EPHA2/AR/FGFR2/LRP6/SOSTDC1/VDR/PTCH1/DDR1	8
GO:0008344	adult locomotory behavior	13/1245	56/13808	0.00116749462910986	0.0133066942014318	0.0104093754172074	APP/PREX2/ADAM22/PRKN/GLRB/CXCL12/DNM1/CCND2/EFNB3/LGI4/HOXB8/PBX3/UCHL1	13
GO:0050770	regulation of axonogenesis	25/1245	145/13808	0.00116895893471697	0.0133066942014318	0.0104093754172074	PTK2/PLXNA4/VEGFA/METRN/PLXNB1/PTPRS/NEFL/SEMA3F/SEMA3A/ROBO1/NTRK3/L1CAM/SLIT2/SPP1/CDH2/CXCL12/THY1/LRP4/FGF13/NRP1/EFNB3/RTN4R/ZSWIM5/SHOX2/BMPR2	25
GO:0015844	monoamine transport	11/1245	43/13808	0.00117820262556405	0.0133810155331917	0.0104675144735414	FCER1G/P2RY12/KCNA2/SLC29A4/HRH3/PRKN/FFAR3/CXCL12/SLC18A2/ADRA2A/CHRNA6	11
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	16/1245	77/13808	0.00120469869103107	0.0136504824094072	0.0106783092685948	C5AR1/PTH1R/FPR2/FPR1/LPAR6/GALR3/PTGER3/F2RL1/LPAR1/GPR32/NPR3/GPR35/ADRA2A/CXCR2/GNA11/GNA14	16
GO:0097530	granulocyte migration	19/1245	99/13808	0.00121279176646393	0.0136654831251191	0.0106900438195665	C5AR1/TRPV4/FCER1G/S100A12/THBS1/JAML/CCL22/LBP/S100A8/CXCL6/SLIT2/PF4V1/CD177/RARRES2/JAM3/ITGB2/CXCR2/ITGA9/CCL23	19
GO:1903305	regulation of regulated secretory pathway	19/1245	99/13808	0.00121279176646393	0.0136654831251191	0.0106900438195665	FGR/DOC2B/FCER1G/RPH3A/STYK1/TRPV6/F2RL1/CD177/PTAFR/ADRA2A/SYT17/ITGB2/HMOX1/SYN1/ITGAM/NLGN1/CACNA1H/DOC2A/STXBP1	19
GO:0046058	cAMP metabolic process	15/1245	70/13808	0.00121988488031089	0.0136654831251191	0.0106900438195665	EPHA2/P2RY13/GALR3/HRH3/PDE3A/NPR3/CXCL11/PDE8B/PDE1B/PDE3B/PDE2A/SCT/PALM/GPR161/CXCL10	15
GO:0048661	positive regulation of smooth muscle cell proliferation	15/1245	70/13808	0.00121988488031089	0.0136654831251191	0.0106900438195665	PDGFRB/PDGFD/THBS1/BMP4/CDH13/PTAFR/FGFR2/MMP2/PPARGC1A/HMOX1/ELANE/NAMPT/AIF1/IL10/NOTCH3	15
GO:0060191	regulation of lipase activity	15/1245	70/13808	0.00121988488031089	0.0136654831251191	0.0106900438195665	C5AR1/PDGFRB/FGFR3/APOC2/PCSK5/SORT1/LIPC/LPAR1/PDGFRA/ANXA8/PTAFR/FGFR2/AVPR1B/PCSK6/FGFR1	15
GO:0050890	cognition	33/1245	211/13808	0.0012366667333703	0.01369955293992	0.0107166954797977	TANC1/ARC/ASIC1/SHANK1/APP/ITGA8/JAKMIP1/GALR3/NTRK1/HRH3/NRXN1/MEIS2/SHANK2/RELN/PRKN/ADORA1/CUX2/SHROOM4/CRHBP/CCND2/FGF13/HOXA1/PRKAR2B/RASGRF1/PDE1B/NRXN3/CX3CR1/SYNPO/SERPINF1/NETO1/C1QL1/AFF2/LILRB2	33
GO:0048645	animal organ formation	10/1245	37/13808	0.00123900657872766	0.01369955293992	0.0107166954797977	SULF1/LRP2/TP63/BMP4/AR/HOXA11/FGFR2/GLI3/HOXA3/FGFR1	10
GO:0009620	response to fungus	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	MPO/S100A12/TLR4/GNLY/S100A8/RARRES2/DEFA1B/DEFA4/ELANE	9
GO:0031640	killing of cells of other organism	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	CAMP/PGLYRP1/S100A12/F2RL1/GNLY/LYZ/DEFA1B/DEFA4/ELANE	9
GO:0044364	disruption of cells of other organism	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	CAMP/PGLYRP1/S100A12/F2RL1/GNLY/LYZ/DEFA1B/DEFA4/ELANE	9
GO:0050919	negative chemotaxis	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	PLXNA4/SEMA3F/SEMA3A/ROBO1/PDGFA/SLIT2/SLIT3/SEMA5B/FLRT3	9
GO:0072378	blood coagulation, fibrin clot formation	7/1245	20/13808	0.00128954588378162	0.0142196234030416	0.0111235289586532	F13A1/F3/VWF/F7/FBLN1/SERPING1/F12	7
GO:0022038	corpus callosum development	6/1245	15/13808	0.00130070373035602	0.0142470415264996	0.011144977226419	TSKU/RTN4RL1/PTPRS/LPAR1/RTN4R/RTN4RL2	6
GO:0031290	retinal ganglion cell axon guidance	6/1245	15/13808	0.00130070373035602	0.0142470415264996	0.011144977226419	VEGFA/PTPRM/ISL2/SLIT2/NRP1/EPHB1	6
GO:0099068	postsynapse assembly	6/1245	15/13808	0.00130070373035602	0.0142470415264996	0.011144977226419	SHANK1/NRXN1/SHANK2/CDH2/LRP4/NLGN1	6
GO:0006968	cellular defense response	12/1245	50/13808	0.00131164164653357	0.0143032780437256	0.011188969145907	KLRC3/CD300C/C5AR1/NCF1/NCF2/LBP/GNLY/CXCR2/CX3CR1/KLRC4/LILRB2/LGALS3BP	12
GO:0086001	cardiac muscle cell action potential	12/1245	50/13808	0.00131164164653357	0.0143032780437256	0.011188969145907	TRPM4/KCNA5/KCNJ2/CAV1/SLC8A1/DMD/DSG2/FGF13/CACNA1C/GJA1/KCNE1/SCN1B	12
GO:2001257	regulation of cation channel activity	21/1245	115/13808	0.00133965492595077	0.0145765102207756	0.0114027094080578	SHISA9/CAV1/ARC/SHANK1/APP/CNIH3/DMD/SHANK2/RELN/JPH1/CRHBP/GPR35/RASGRF1/PPARGC1A/CACNB4/KCNJ11/CACNG4/STAC3/NLGN1/KCNE1/NETO1	21
GO:0001508	action potential	19/1245	100/13808	0.00137349480884011	0.0148790239841163	0.0116393556617266	TRPM4/KCNA5/KCNJ2/CAV1/SLC8A1/KCNA2/DMD/SCN9A/DSG2/GPR35/FGF13/CLCN1/CACNA1C/SCN3A/GJA1/KCNE1/GNA11/SCN1B/CACNA1H	19
GO:0048675	axon extension	19/1245	100/13808	0.00137349480884011	0.0148790239841163	0.0116393556617266	PLXNA4/VEGFA/LAMB2/LHX2/PLXNB1/PTPRS/SEMA3F/SEMA3A/NTRK3/L1CAM/SLIT2/SLIT3/SEMA5B/CXCL12/NRP1/NRP2/AUTS2/RTN4R/BMPR2	19
GO:0030500	regulation of bone mineralization	13/1245	57/13808	0.00138983244778495	0.0149573889413363	0.0117006579090698	TRPM4/SRGN/MGP/SLC8A1/PKDCC/FAM20C/CCR1/BMP4/TWIST1/ECM1/BMPR2/DDR2/GJA1	13
GO:0042310	vasoconstriction	13/1245	57/13808	0.00138983244778495	0.0149573889413363	0.0117006579090698	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/TBXA2R/PTAFR/ADRA2A/APLN/AVPR1B/BMPR2/GJA1/LEP	13
GO:0061180	mammary gland epithelium development	13/1245	57/13808	0.00138983244778495	0.0149573889413363	0.0117006579090698	SMO/EPHA2/ROBO1/AR/FGFR2/MST1/HOXA5/LRP6/SOSTDC1/CCND1/VDR/PTCH1/DDR1	13
GO:0048736	appendage development	23/1245	131/13808	0.00140727743081179	0.0150792836010246	0.0117960119658206	PBX1/HOXA9/PCSK5/TP63/PRRX1/BMP4/LRP4/HOXA11/FGFR2/GPC3/COL2A1/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/BMPR2/LRP6/GJA1/ITGB4/HOXA10/PTCH1/FGFR1	23
GO:0060173	limb development	23/1245	131/13808	0.00140727743081179	0.0150792836010246	0.0117960119658206	PBX1/HOXA9/PCSK5/TP63/PRRX1/BMP4/LRP4/HOXA11/FGFR2/GPC3/COL2A1/ROR2/TWIST1/CACNA1C/SHOX2/GLI3/BMPR2/LRP6/GJA1/ITGB4/HOXA10/PTCH1/FGFR1	23
GO:0030593	neutrophil chemotaxis	15/1245	71/13808	0.00142024810836259	0.0151187247343142	0.0118268654262726	C5AR1/FCER1G/S100A12/JAML/CCL22/LBP/S100A8/CXCL6/SLIT2/PF4V1/JAM3/ITGB2/CXCR2/ITGA9/CCL23	15
GO:0002027	regulation of heart rate	14/1245	64/13808	0.00142271136233688	0.0151187247343142	0.0118268654262726	EPAS1/TRPM4/KCNA5/KCNJ2/CAV1/HEY2/SLC8A1/SEMA3A/DMD/IRX5/DSG2/CACNA1C/KCNE1/SCN1B	14
GO:0035282	segmentation	14/1245	64/13808	0.00142271136233688	0.0151187247343142	0.0118268654262726	COBL/NKX3-1/FOXC1/SEMA3F/SEMA3A/BMP4/NRP1/ROR2/DLL1/PCSK6/LRP6/LFNG/MAFB/DLL3	14
GO:0015850	organic hydroxy compound transport	26/1245	155/13808	0.00142322748564045	0.0151187247343142	0.0118268654262726	AQP3/AQP9/PGAP1/CAV1/CES1/FCER1G/CD36/APOC2/P2RY12/LIPC/SLC10A6/KCNA2/HRH3/ABCG2/PRKN/ABCC3/FFAR3/SPP1/CXCL12/SLC18A2/ADRA2A/CHRNA6/LRP6/PTCH1/SLC16A3/LEP	26
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	11/1245	44/13808	0.00144498949970809	0.015192997469417	0.0118849664670905	CADM1/CD226/JAML/TENM2/TENM3/CDH2/DCHS1/NECTIN4/ADGRL1/AMIGO2/NLGN1	11
GO:0021885	forebrain cell migration	11/1245	44/13808	0.00144498949970809	0.015192997469417	0.0118849664670905	DAB2IP/SEMA3A/RELN/ROBO1/SLIT2/CXCL12/AXL/FGF13/NRP1/CX3CR1/GLI3	11
GO:0046579	positive regulation of Ras protein signal transduction	11/1245	44/13808	0.00144498949970809	0.015192997469417	0.0118849664670905	PDGFRB/LPAR6/F2RL1/NTRK1/LPAR1/ROBO1/COL3A1/GPR35/RASGRF1/AUTS2/RTN4R	11
GO:0030902	hindbrain development	20/1245	108/13808	0.00144563112460065	0.015192997469417	0.0118849664670905	POU4F1/C5AR1/SMO/HOXB3/PTPRS/FOXC1/ZNF365/HOXB2/NFIB/MYO16/LPAR1/WNT1/BMP5/KNDC1/PPARGC1A/DLL1/LRP6/MAFB/CKB/SSTR2	20
GO:0042133	neurotransmitter metabolic process	20/1245	108/13808	0.00144563112460065	0.015192997469417	0.0118849664670905	CAV1/PTGIS/HDC/CD36/TLR4/ALDH7A1/SLC44A4/RNF180/CYP1B1/SLC44A1/DAGLA/ASS1/GCHFR/ITGB2/PDE1B/HNMT/SLC7A2/AIF1/IL10/UPB1	20
