IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051897	positive regulation of protein kinase B signaling	40/2833	138/15159	0.00209302494680437	0.0162483663640014	0.0124292831944307	IGFBP5/NOX4/RASD2/RAMP3/FGF1/MYOC/MEIS3/AXL/ESR1/ERBB4/LEP/FGF5/TNFAIP8L3/FGF8/CCR7/ANGPT1/FGF7/CCL19/PIK3CG/NRG2/FGFR1/KL/THPO/FGF2/CD19/HGF/ENG/PDGFRA/PIK3R5/ERBB2/CD28/TEK/ILK/PDGFRB/PIK3CD/CCL21/THBS1/FGF10/KIT/IGF2	40
GO:0001707	mesoderm formation	22/2833	64/15159	0.00209340088380924	0.0162483663640014	0.0124292831944307	WNT3A/HOXA11/EYA1/TRIM15/TAL1/HMGA2/WNT11/CHRD/SOX17/SFRP2/FOXF1/NR4A3/FGFR1/NOG/CRB2/ITGA8/WLS/FOXC2/INHBA/SIX2/MESP1/ITGB3	22
GO:0060415	muscle tissue morphogenesis	23/2833	68/15159	0.00213578546882582	0.0165483374782441	0.0126587478584803	MYL3/ZFPM2/RYR2/MYOM1/COL3A1/NOG/FOXH1/ADARB1/S1PR1/HEG1/TNNI3/FOXC2/FZD1/TPM1/ENG/MYLK/CCM2L/PROX1/NKX2-5/ISL1/TCAP/TGFBR3/ACTC1	23
GO:0007044	cell-substrate junction assembly	28/2833	88/15159	0.002139774990809	0.0165483374782441	0.0126587478584803	KRT14/BCL2/MYOC/ACTN1/APOD/TLN1/TNS1/FERMT2/MACF1/GREM1/NRP1/THY1/EPHA3/SORBS1/SFRP1/ACTN2/COL16A1/PHLDB2/ITGA5/TEK/LAMC1/DLC1/ITGB3/THBS1/GPM6B/ACTN3/KRT5/FN1	28
GO:0003148	outflow tract septum morphogenesis	11/2833	24/15159	0.00214379527224813	0.0165483374782441	0.0126587478584803	ZFPM2/FGF8/SEMA3C/NRP1/NRP2/ENG/RARB/PARVA/MSX2/NKX2-5/ISL1	11
GO:0035588	G-protein coupled purinergic receptor signaling pathway	11/2833	24/15159	0.00214379527224813	0.0165483374782441	0.0126587478584803	NECAB2/GPR87/GPR34/ADORA3/P2RY8/ADCY5/P2RY10/P2RY14/P2RY1/P2RY12/CNTN2	11
GO:0007492	endoderm development	25/2833	76/15159	0.00217340075025847	0.016731028999599	0.0127984988097619	ONECUT1/LHX1/HMGA2/COL6A1/FGF8/SOX17/MMP2/ITGA7/NOG/COL5A2/COL7A1/DUSP1/INHBA/SOX2/ARC/COL4A2/SOX7/MESP1/ITGA5/LAMC1/GDF3/COL12A1/COL5A1/COL8A1/FN1	25
GO:0014033	neural crest cell differentiation	25/2833	76/15159	0.00217340075025847	0.016731028999599	0.0127984988097619	SNAI2/SEMA3G/SOX10/ZEB2/SEMA3A/ERBB4/SEMA3E/EDNRA/FRZB/ALDH1A2/SEMA3D/HTR2B/SEMA3C/NRP1/FOXC2/HAND2/SFRP1/PHOX2B/GDNF/TWIST1/ISL1/MEF2C/RET/SMO/CYP26C1	25
GO:0008361	regulation of cell size	45/2833	160/15159	0.00222712405348608	0.0171212060592006	0.0130969670410361	WNT3A/LPAR3/FSTL4/MAP1B/RDX/IL7R/SEMA3G/RND2/TRPC5/NTN1/SEMA3A/SEMA3E/MAG/PLXNA4/NGF/SEMA3D/TNR/SLC12A3/DSCAM/CXCL12/SEMA3C/MACF1/FGF13/ULK2/NRP1/NTF4/OLFM1/ISLR2/SHANK3/CRABP2/AKT3/PTPRS/P2RX7/ILK/MSN/RET/SPART/MAPT/NTRK3/DCC/NKX6-1/KCNMA1/EPHA7/CDH4/FN1	45
GO:0030195	negative regulation of blood coagulation	18/2833	49/15159	0.00225040037310173	0.0172296278565602	0.0131799049311379	APOH/F12/KRT1/PROS1/SERPING1/TMPRSS6/FAP/ADAMTS18/PDGFRA/PRKG1/THBD/FGA/ADTRP/SERPINE1/GP1BA/CD34/THBS1/SERPINE2	18
GO:0048546	digestive tract morphogenesis	18/2833	49/15159	0.00225040037310173	0.0172296278565602	0.0131799049311379	BCL2/TCF21/GLI1/SOX10/NKX2-3/WNT11/SOX17/SFRP2/FOXF1/AGR2/RBPMS2/GLI3/PDGFRA/SFRP1/SIX2/DACT1/FGF10/GLI2	18
GO:1900047	negative regulation of hemostasis	18/2833	49/15159	0.00225040037310173	0.0172296278565602	0.0131799049311379	APOH/F12/KRT1/PROS1/SERPING1/TMPRSS6/FAP/ADAMTS18/PDGFRA/PRKG1/THBD/FGA/ADTRP/SERPINE1/GP1BA/CD34/THBS1/SERPINE2	18
GO:0007212	dopamine receptor signaling pathway	15/2833	38/15159	0.00227168494773491	0.0173454534965938	0.0132685064341384	PALM/CALY/GPR52/GPR21/DRD5/FLNA/ALK/GNG2/GNAO1/ADCY5/ADRA1D/NSG2/LRRK2/GNAL/RGS9	15
GO:0032964	collagen biosynthetic process	15/2833	38/15159	0.00227168494773491	0.0173454534965938	0.0132685064341384	ARG1/ADAMTS3/TGFB3/CTGF/COL1A1/ENG/IL6/MYB/PDGFRB/LARP6/CYGB/COL5A1/F2R/P3H3/VIM	15
GO:0006022	aminoglycan metabolic process	47/2833	169/15159	0.00231139583441114	0.017624784204204	0.0134821820980181	ITIH2/ITIH1/HMMR/HPSE2/KERA/NDNF/LYVE1/HSPG2/CHSY3/LUM/ITIH5/ARSB/HS3ST3A1/BGN/DCN/ANGPT1/HS3ST3B1/ITIH3/CHST3/CHST1/CSPG4/CHST7/ST3GAL3/STAB2/OMD/VCAN/SDC2/CHI3L2/FGF2/HGF/OGN/B3GAT1/DSEL/HAS1/PRELP/GAL3ST3/HAS2/PDGFRB/FMOD/NDST4/B3GNT4/GPC6/SDC3/SPOCK3/HS3ST2/LYG1/GPC5	47
GO:0032228	regulation of synaptic transmission, GABAergic	13/2833	31/15159	0.00233057291301922	0.0177076946533359	0.0135456049325943	TAC1/ADRA1A/CNR1/CNR2/PHF24/NPAS4/NLGN2/OXTR/NPY5R/PLCL1/TACR1/NLGN1/SLC6A1	13
GO:0044331	cell-cell adhesion mediated by cadherin	13/2833	31/15159	0.00233057291301922	0.0177076946533359	0.0135456049325943	WNT3A/CDH19/CDH22/CDH26/EPCAM/NEXMIF/CDH5/CDH10/CDH6/CDH8/CDH11/CDH4/CDH20	13
GO:0060538	skeletal muscle organ development	44/2833	156/15159	0.00233169643882435	0.0177076946533359	0.0135456049325943	WNT3A/WT1/TSC22D3/CASQ1/BCL2/C11orf88/CAV1/TCF21/MYL3/SMYD1/KLHL41/HEYL/SOX17/DCN/BVES/MYOM1/ANKRD2/CFL2/PAX5/KCNAB1/LMOD3/ASB2/COL19A1/HLF/RIPOR2/SRPK3/MYOCD/PHOX2B/RYR1/NR2F2/TWIST1/EGR2/P2RX2/MEF2C/POPDC2/SMO/FOXP2/SVIL/MEOX2/CDON/MSC/ACTN3/ACTA1/BASP1	44
GO:0090183	regulation of kidney development	19/2833	53/15159	0.00238301283319479	0.0180730515680385	0.0138250868483851	WT1/LHX1/PDGFD/ADIPOQ/AGT/OSR1/NOG/WNT9B/GREM1/CITED1/WNT2B/SIX2/GDNF/PDGFRB/RET/SMO/WWTR1/FAT4/BASP1	19
GO:0002861	regulation of inflammatory response to antigenic stimulus	10/2833	21/15159	0.00239636432334845	0.0181012238097433	0.01384663736999	BTK/CNR1/FCGR2B/CCR7/IL12B/NPY5R/C3/GPR17/CD28/ADCYAP1	10
GO:0009214	cyclic nucleotide catabolic process	10/2833	21/15159	0.00239636432334845	0.0181012238097433	0.01384663736999	PDE9A/PDE10A/PDE3A/PDE4B/PDE2A/PDE1B/PDE5A/PDE1A/PDE8B/PDE7B	10
GO:0072010	glomerular epithelium development	10/2833	21/15159	0.00239636432334845	0.0181012238097433	0.01384663736999	WT1/PTPRO/MAGI2/ADIPOQ/PECAM1/FOXC2/LAMB2/KLF15/CD34/BASP1	10
GO:1903670	regulation of sprouting angiogenesis	20/2833	57/15159	0.00248617115437245	0.0187544504081509	0.0143463268895303	RHOJ/SRPX2/E2F2/APLNR/FGF1/MAP3K3/AGTR1/JCAD/NGFR/FGF2/NRP1/FOXC2/TBXA2R/AKT3/PPP1R16B/GHRL/ITGA5/MEOX2/THBS1/MMRN2	20
GO:0007586	digestion	35/2833	118/15159	0.00252599869362877	0.0190294152922435	0.0145566628910918	VSIG1/PNLIPRP2/CCKBR/FABP1/PRSS3/PRSS1/TAC1/ABCB4/OPRL1/UCN3/LEP/CD36/PTGER3/CEL/PGA5/HRH2/PGA4/SCT/LCT/TLR9/OXTR/WNK3/GHRL/TACR1/HAMP/TFF1/KCNQ1/NEUROD1/PRSS3P2/NPR3/SST/FGF10/PGA3/SLC26A7/DCANP1	35
GO:0030324	lung development	45/2833	161/15159	0.00254245321065433	0.0191278021923059	0.014631924527622	ABCA12/IL13/IGFBP5/TCF21/GLI1/TNC/FGF1/TBX5/ZFPM2/WNT11/FGF8/ARG1/ALDH1A2/HOXA5/FOXF1/FGF7/FGFR1/AARD/NOG/CCBE1/PTN/PKD1/PDPN/TGFB3/RSPO2/AGR2/HEG1/PGR/ADAMTS2/CTGF/WNT2B/LOX/GLI3/CRISPLD2/HHIP/MYOCD/ID1/SFTPD/PROX1/PDGFRB/FOXP2/FGF10/GLI2/SPARC/HSD11B1	45
GO:0051048	negative regulation of secretion	50/2833	183/15159	0.0025624247522892	0.0192523513055328	0.0147271991026305	NR1H4/CHGA/IL36RN/CNR1/LEP/FCGR2B/ADIPOQ/PRKN/PTGER3/CRHBP/KCNB1/STXBP5L/ANGPT1/FOXF1/SSC5D/SNCA/C1QTNF3/ABCC8/NLRP3/PLA2R1/TACR2/NOV/GRM7/SCT/IL1RAPL1/OXTR/WNK3/VSNL1/CCR2/INHBA/NPY5R/AVPR2/IL33/CARTPT/NLRP12/SFRP1/GHRL/BANK1/SYT4/ZC3H12A/P2RY1/P2RY12/TRIM9/PDE8B/CD34/LRRC32/SYT11/F2R/DCANP1/FN1	50
GO:0002864	regulation of acute inflammatory response to antigenic stimulus	7/2833	12/15159	0.00258769559063676	0.0193134631168717	0.0147739469413141	BTK/CNR1/FCGR2B/CCR7/NPY5R/C3/ADCYAP1	7
GO:0014866	skeletal myofibril assembly	7/2833	12/15159	0.00258769559063676	0.0193134631168717	0.0147739469413141	MYOM1/LMOD3/MYH11/PROX1/TCAP/ACTC1/ACTA1	7
GO:0030007	cellular potassium ion homeostasis	7/2833	12/15159	0.00258769559063676	0.0193134631168717	0.0147739469413141	ATP4B/ATP1B2/KCTD7/ATP1A2/ATP1A4/KCNMA1/ATP4A	7
GO:0035641	locomotory exploration behavior	7/2833	12/15159	0.00258769559063676	0.0193134631168717	0.0147739469413141	PENK/LSAMP/TNR/NLGN2/LRRK2/GAD1/DLG4	7
GO:1901841	regulation of high voltage-gated calcium channel activity	7/2833	12/15159	0.00258769559063676	0.0193134631168717	0.0147739469413141	RRAD/CACNB2/GEM/REM1/FGF14/PDE4B/CACNA2D1	7
GO:0007620	copulation	9/2833	18/15159	0.00260266757057306	0.0193738860768549	0.014820167839111	TAC1/CNR1/AVPR1A/OXTR/P2RY1/TACR1/SERPINE2/P2RX1/PI3	9
GO:0044342	type B pancreatic cell proliferation	9/2833	18/15159	0.00260266757057306	0.0193738860768549	0.014820167839111	WNT3A/IGFBP5/PTPRN/NR4A3/NOV/SFRP1/IGFBP4/IGFBP3/NKX6-1	9
GO:0051668	localization within membrane	34/2833	114/15159	0.00261334133717861	0.0194020796245079	0.0148417346588259	NETO1/GSN/MAGI2/ANKS1B/COLQ/DNM1P46/SNAP25/MUSK/CEP112/CMTM8/NRXN2/MAL/PTN/FLNA/KIF5A/NRXN1/RELN/REEP2/RFTN1/MADCAM1/THY1/GRIK5/DLG2/SHANK3/CACNG4/GRIK2/RFTN2/NLGN1/MARVELD1/GLRB/PIGR/KIF5C/SHISA7/DLG4	34
GO:1903510	mucopolysaccharide metabolic process	34/2833	114/15159	0.00261334133717861	0.0194020796245079	0.0148417346588259	ITIH2/ITIH1/HMMR/KERA/NDNF/LYVE1/CHSY3/LUM/ITIH5/ARSB/BGN/DCN/ANGPT1/ITIH3/CHST3/CHST1/CSPG4/CHST7/ST3GAL3/STAB2/OMD/VCAN/FGF2/HGF/OGN/B3GAT1/DSEL/HAS1/PRELP/HAS2/FMOD/NDST4/B3GNT4/SPOCK3	34
GO:0018410	C-terminal protein amino acid modification	26/2833	81/15159	0.00264057222912266	0.0195784533040871	0.0149766527399685	LYPD8/CNTN3/CNTN5/GP2/LYPD2/OPCML/ART4/IRGM/PLET1/GPIHBP1/LSAMP/GPLD1/NTM/LY6H/LY6G6C/NEGR1/THY1/NTNG2/NTNG1/CNTN4/MDGA1/FOLR2/RECK/PRND/CD109/TECTA	26
GO:0070542	response to fatty acid	25/2833	77/15159	0.00265692305831634	0.0196684603357483	0.0150455041469928	PON1/NR1H4/APOB/TNC/CD36/NFATC4/ADIPOQ/CCR7/CCL19/CCNB1/PRKAA2/PTGDR/FFAR3/PTGFR/CTGF/GNG2/PDK4/PID1/SFRP1/KCNK4/ZC3H12A/CCL21/TGFBR3/TNFSF4/OR51E2	25
GO:0014031	mesenchymal cell development	24/2833	73/15159	0.00265969241807279	0.0196684603357483	0.0150455041469928	BCL2/SNAI2/SEMA3G/SOX10/ZEB2/SEMA3A/ERBB4/HEYL/SEMA3E/EDNRA/ALDH1A2/SEMA3D/HTR2B/SEMA3C/NRP1/FOXC2/HAND2/PHOX2B/GDNF/TWIST1/ISL1/RET/SMO/CYP26C1	24
GO:0006883	cellular sodium ion homeostasis	8/2833	15/15159	0.00270026086302389	0.0198641905524016	0.0151952291247531	ATP4B/ATP1B2/AGT/ATP1A2/SLC8A1/C7/ATP1A4/ATP4A	8
GO:0035988	chondrocyte proliferation	8/2833	15/15159	0.00270026086302389	0.0198641905524016	0.0151952291247531	BMPR1B/HMGA2/NOV/CTGF/SIX2/MUSTN1/DDR2/MMP16	8
GO:0098743	cell aggregation	8/2833	15/15159	0.00270026086302389	0.0198641905524016	0.0151952291247531	COL2A1/BMPR1B/MPZ/ROR2/WNT7A/PKD1/CTGF/MGP	8
GO:1904706	negative regulation of vascular smooth muscle cell proliferation	8/2833	15/15159	0.00270026086302389	0.0198641905524016	0.0151952291247531	CNN1/ADIPOQ/GPER1/TGFB3/TPM1/MYOCD/PRKG1/MEF2C	8
GO:0001755	neural crest cell migration	17/2833	46/15159	0.00274115549544333	0.0200863604900171	0.0153651793222099	SEMA3G/SOX10/ZEB2/SEMA3A/ERBB4/SEMA3E/SEMA3D/HTR2B/SEMA3C/NRP1/HAND2/PHOX2B/GDNF/TWIST1/ISL1/RET/SMO	17
GO:0050885	neuromuscular process controlling balance	17/2833	46/15159	0.00274115549544333	0.0200863604900171	0.0153651793222099	NEFL/GPR88/JPH3/NR4A3/TNR/CNTNAP1/SHANK1/NLGN2/NRXN1/PCDH15/JPH4/ADCY5/CDH23/ALDH1A3/FOXS1/DCANP1/DLG4	17
GO:2000649	regulation of sodium ion transmembrane transporter activity	17/2833	46/15159	0.00274115549544333	0.0200863604900171	0.0153651793222099	NETO1/STOM/PCSK9/SCN2B/HECW1/UTRN/SCN3B/OSR1/SLMAP/FXYD7/FXYD6/WNK3/ATP1A2/FXYD1/DMD/SCN4B/SCN1B	17
GO:0007548	sex differentiation	63/2833	242/15159	0.00281150775685045	0.0205751249478601	0.0157390625622728	AR/NUP210L/HSD17B3/WT1/LHX1/ADCYAP1R1/BCL2/HOXA11/MSH4/TCF21/CYP19A1/PTPRN/GATA1/CITED2/BMPR1B/AXL/ESR1/SEMA3A/ZFPM2/LEP/FZD4/FGF8/HOXA9/SLIT3/SFRP2/ROR2/RETN/WNT7A/OSR1/PBX1/TEX19/SLIT2/WNT9B/AMH/DACH2/ADAMTS1/DMRT3/PKD1/NTRK1/CDKL2/KLHL32/PGR/REC8/MAMLD1/WNT2B/BIK/INHBA/PDGFRA/SFRP1/SOX15/LHCGR/FOXF2/DMRTC1B/ROBO2/PDGFRB/DHH/PCYT1B/FGF10/KIT/DCANP1/ADCYAP1/BASP1/KLHL10	63
GO:0048747	muscle fiber development	18/2833	50/15159	0.00291143480018771	0.0212512112682095	0.0162562387602518	BCL2/C11orf88/KLHL41/MYOM1/CACNA2D2/UCHL1/LMOD3/NEXN/RIPOR2/WFIKKN2/MYH11/RYR1/P2RX2/TCAP/SMO/DMD/FLNC/ACTA1	18
GO:0072678	T cell migration	18/2833	50/15159	0.00291143480018771	0.0212512112682095	0.0162562387602518	S100A7/C10orf99/APOD/CXCL10/CXCL11/CCL20/PIK3CG/CXCL12/S1PR1/CCR2/RIPOR2/GPR15/MSN/CCL2/PIK3CD/CCL21/CXCL13/GPR183	18
GO:0007519	skeletal muscle tissue development	42/2833	149/15159	0.00292424589575776	0.021317109472956	0.0163066479786587	WNT3A/TSC22D3/CASQ1/BCL2/C11orf88/CAV1/TCF21/MYL3/SMYD1/KLHL41/HEYL/SOX17/DCN/BVES/MYOM1/ANKRD2/CFL2/PAX5/KCNAB1/LMOD3/ASB2/COL19A1/HLF/RIPOR2/SRPK3/MYOCD/PHOX2B/RYR1/NR2F2/TWIST1/EGR2/P2RX2/MEF2C/POPDC2/SMO/FOXP2/SVIL/MEOX2/CDON/MSC/ACTN3/ACTA1	42
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	30/2833	98/15159	0.00294397986236197	0.0214325735468241	0.0163949728994993	ONECUT1/CAV1/NREP/CITED2/LDLRAD4/FBN1/DKK3/FERMT1/TGFB1I1/IL17F/DAND5/ITGA8/CITED1/TGFB3/ZEB1/LTBP1/BAMBI/WFIKKN2/ENG/ASPN/PEG10/MYOCD/LTBP4/VASN/DAB2/HTRA1/THBS1/TGFBR3/CD109/HTRA3	30
GO:0061041	regulation of wound healing	35/2833	119/15159	0.00294769201398203	0.0214325735468241	0.0163949728994993	REG3A/CAV1/APOH/F12/KRT1/PROS1/CD36/SERPING1/WFDC1/TMPRSS6/ABCC8/PDPN/SELP/FGF2/FOXC2/FAP/TBXA2R/MYLK/ADAMTS18/PDGFRA/PRKG1/SOX15/THBD/PHLDB2/AJAP1/FGA/ADTRP/SERPINE1/GP1BA/CD34/GJA1/THBS1/SERPINE2/F2R/CD109	35
GO:0032970	regulation of actin filament-based process	88/2833	358/15159	0.00304340881254122	0.0221000111580796	0.0169055332167069	RHOJ/RDX/TAC1/NOX4/CAV1/GSN/MYLK3/ARHGAP28/RND2/MYOC/JAM3/PAK3/FHOD3/KIRREL1/PLEKHH2/EPHA5/WNT11/KANK2/SEMA3E/PRKN/ARHGEF15/STAP1/RYR2/CCR7/SLIT2/DIXDC1/CSF1R/CXCL12/LMOD1/CDC42EP3/CFL2/SHANK1/CACNA1C/FLNA/JUP/WIPF1/EVL/PDPN/TGFB3/FGF13/S1PR1/GJA5/LRP1/LMOD3/ANK2/NRP1/CTGF/PDE4B/TMSB15A/TMOD2/ATP1A2/EPHA3/TPM1/CTNNA3/SHANK3/PLN/SH3PXD2B/PDGFRA/SFRP1/ARHGEF10/KANK3/ACTN2/ID1/SYNPO2L/WHAMMP3/PHLDB2/MAGEL2/PROX1/RHOB/TEK/SYNPO/TACR1/TMEFF2/MEF2C/ILK/PDGFRB/DLC1/TMOD1/ADD2/NTRK3/CCL21/CCL11/ABRA/GPM6B/FRMD6/MYADM/SYNPO2/LPAR1	88
GO:1901861	regulation of muscle tissue development	34/2833	115/15159	0.00305687888243802	0.0221246383698855	0.0169243719468885	WNT3A/TSC22D3/BCL2/IGFBP5/GLI1/TBX5/ZFPM2/ERBB4/KLHL41/AKAP6/FGF8/SOX17/CCNB1/JPH2/FGFR1/NOG/MEIS1/GREM1/LMOD3/FGF2/IGF1/MYOCD/CDK1/SOX15/NKX2-5/TWIST1/HAMP/MEF2C/KCNK2/GJA1/CDON/TGFBR3/FZD7/ACTN3	34
GO:0002455	humoral immune response mediated by circulating immunoglobulin	15/2833	39/15159	0.00306250539991316	0.0221246383698855	0.0169243719468885	CRP/C4BPA/FCGR2B/FCER2/C4A/SERPING1/C1S/C8G/C1R/C3/C7/CR2/CLU/CR1/C8A	15
GO:0014003	oligodendrocyte development	15/2833	39/15159	0.00306250539991316	0.0221246383698855	0.0169243719468885	GSN/SOX10/NKX2-2/MAG/ID4/HES5/CNTNAP1/TENM4/WASF3/PLP1/PRDM8/CLU/CNTN2/ASPA/LPAR1	15
GO:0045104	intermediate filament cytoskeleton organization	15/2833	39/15159	0.00306250539991316	0.0221246383698855	0.0169243719468885	KRT14/NEFL/KRT6C/KRT16/NEFM/KRT6A/ATP8A2/GFAP/NEFH/KRT18/INA/SYNM/VIM/DES/DST	15
GO:0045446	endothelial cell differentiation	28/2833	90/15159	0.0030838388996505	0.022250233290052	0.0170204465180522	RDX/CLIC4/SCUBE1/SOX17/WNT7A/CLDN5/CDH5/PTN/PDPN/ZEB1/S1PR1/HEG1/NRP1/TMEM100/ENG/PDE2A/APOLD1/ATOH8/MESP1/ID1/PPP1R16B/NR2F2/PROX1/PTPRS/MSN/ARHGEF26/MYADM/S1PR3	28
GO:0030178	negative regulation of Wnt signaling pathway	53/2833	198/15159	0.00312745359626276	0.0225360626789522	0.0172390933863185	PSMA8/WIF1/TBX18/CTHRC1/PTPRO/CAV1/SNAI2/TRABD2A/GLI1/SOX10/TMEM88/TNN/AXIN2/DKK3/WNT11/NOTUM/BICC1/HECW1/DACT3/NFATC4/PRKN/FERMT1/SOX17/HIC1/FRZB/SFRP4/SFRP2/ROR2/NOG/GREM1/CITED1/PSMD3/LRP1/DKK2/GLI3/ANKRD6/PRICKLE1/SOX2/SFRP1/BARX1/MESP1/NXN/DACT1/IGFBP4/RBMS3/NKX2-5/IGFBP6/MCC/DAB2/ISL1/RNF43/WWTR1/DKK4	53
GO:0048568	embryonic organ development	99/2833	410/15159	0.00313589196805162	0.0225680092464507	0.0172635311005867	WNT3A/COL2A1/EN2/LHX1/MICAL2/HOXA11/CTHRC1/TPO/MFAP2/TCF21/GLI1/EYA1/GATA1/CITED2/NTN1/TEAD1/EN1/FBN1/TAL1/ZFPM2/WNT11/WNT9A/NRK/FGF8/SOX17/FRZB/ALDH1A2/HOXA5/RYR2/KRT8/FOXF1/ROR2/NR4A3/ZNF568/OSR1/PBX1/FGFR1/NOG/PLK4/WNT9B/FOXH1/CRB2/PKD1/ITGA8/PRRX1/CITED1/PAX5/E2F7/TGFB3/ZEB1/GJA5/RBPMS2/SCT/CC2D2A/ATP8A2/FOXC2/ALX4/GLI3/RSPO3/HAND2/KCNQ4/RIPOR2/ENG/EFEMP1/SOBP/PDGFRA/SLITRK6/RARB/SIX2/MESP1/NR2F2/MMP16/MAFB/PROX1/ASCL2/NKX2-5/FOXF2/TWIST1/NKX3-2/RARRES2/PKD2/KRT19/ALDH1A3/MEF2C/TCAP/SMO/NEUROD1/GDF3/NDRG4/CYR61/GJA1/TTPA/FGF10/GLI2/KIT/IGF2/DCANP1/DSCAML1/DLX2	99
GO:0048709	oligodendrocyte differentiation	27/2833	86/15159	0.00314262626483606	0.0225876262785092	0.0172785372643712	GSN/SOX10/NKX2-2/ZNF365/DAAM2/MAG/ID4/HES5/SLC8A3/CNTNAP1/DLX1/TRPC4/TENM4/GLI3/WASF3/CXCR4/PLP1/ERBB2/PRDM8/TSPAN2/NLGN3/CLU/CNTN2/ASPA/NKX6-1/LPAR1/DLX2	27
GO:0046683	response to organophosphorus	37/2833	128/15159	0.00316370128192669	0.0227101359537031	0.017372251759289	WT1/TRPC3/PENK/IGFBP5/NOX4/PTPRN/P2RX6/PLA2G5/AKAP6/ADIPOQ/CRHBP/SELL/CDO1/PER1/PIK3CG/PDE3A/SLC8A3/CNGA3/CITED1/SLC8A1/COL1A1/DUSP1/RFC3/RYR3/PDE2A/THBD/TEK/P2RY12/TYMS/PKD2/P2RX7/KCNQ1/P2RX2/FOSB/P2RX1/SPARC/LPAR1	37
GO:0010613	positive regulation of cardiac muscle hypertrophy	11/2833	25/15159	0.00318837879450038	0.0227424234265945	0.017396950251138	TRPC3/ADRA1A/PDE9A/AKAP6/AGT/NR4A3/IL6ST/IGF1/HAND2/HAMP/PDE5A	11
GO:0014742	positive regulation of muscle hypertrophy	11/2833	25/15159	0.00318837879450038	0.0227424234265945	0.017396950251138	TRPC3/ADRA1A/PDE9A/AKAP6/AGT/NR4A3/IL6ST/IGF1/HAND2/HAMP/PDE5A	11
GO:0030823	regulation of cGMP metabolic process	11/2833	25/15159	0.00318837879450038	0.0227424234265945	0.017396950251138	RUNDC3A/GUCY1A1/MTNR1A/RCVRN/NPR1/NPPC/NOS1/GUCY1A2/PDE5A/THBS1/NOS2	11
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	11/2833	25/15159	0.00318837879450038	0.0227424234265945	0.017396950251138	AKAP6/CLIC2/CASQ2/JPH3/JPH2/JPH4/PLN/NOS1/PKD2/DMD/HRC	11
GO:1905209	positive regulation of cardiocyte differentiation	11/2833	25/15159	0.00318837879450038	0.0227424234265945	0.017396950251138	WNT3A/TBX5/AKAP6/GPER1/SEMA3C/GREM1/IGF1/MYOCD/NKX2-5/HAMP/MEF2C	11
GO:0048332	mesoderm morphogenesis	22/2833	66/15159	0.00324231216065189	0.0230978875161484	0.0176688645922809	WNT3A/HOXA11/EYA1/TRIM15/TAL1/HMGA2/WNT11/CHRD/SOX17/SFRP2/FOXF1/NR4A3/FGFR1/NOG/CRB2/ITGA8/WLS/FOXC2/INHBA/SIX2/MESP1/ITGB3	22
GO:0048644	muscle organ morphogenesis	24/2833	74/15159	0.00325127332836274	0.0231324813198536	0.0176953273254192	MYL3/ZFPM2/RYR2/TCF15/MYOM1/COL3A1/NOG/FOXH1/ADARB1/S1PR1/HEG1/TNNI3/FOXC2/FZD1/TPM1/ENG/MYLK/CCM2L/PROX1/NKX2-5/ISL1/TCAP/TGFBR3/ACTC1	24
GO:1901385	regulation of voltage-gated calcium channel activity	13/2833	32/15159	0.00326205824953112	0.0231799473343101	0.017731636731705	OPRL1/RRAD/CACNB2/GEM/REM1/EHD3/FGF14/PDE4B/STAC/ADRA1D/DMD/AHNAK/CACNA2D1	13
GO:0045933	positive regulation of muscle contraction	16/2833	43/15159	0.00333882166491361	0.0236955416647207	0.0181260436402244	CHGA/ADRA1A/GPER1/TACR2/CTGF/OXTR/RGS2/TBXA2R/ADRA1D/MYOCD/ATP2A1/GHRL/TACR1/KCNQ1/F2R/KIT	16
GO:0099003	vesicle-mediated transport in synapse	39/2833	137/15159	0.00334837102242804	0.0237334222784679	0.0181550206379912	CPLX3/SYT14/AP3B2/NLGN4Y/SH3GL2/RIMS4/NLGN4X/RIMS2/UNC13A/DNM1P46/PRKN/SYT15/SNAP25/SYT2/SNCA/SEPT5/SYT9/KIF5A/UNC13C/RPH3A/SYP/SYT8/NLGN2/RIMS1/C2CD4C/GRIK5/SYT6/SYT3/SYT4/LRRK2/NLGN3/P2RX7/TRIM9/NLGN1/SYT10/KIF5C/RIMS3/SYT11/LIN7A	39
