ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003206	cardiac chamber morphogenesis	32/2198	115/14867	0.000213988455873263	0.00331376408809453	0.00268756629090751	HEG1/TNNI1/HEYL/ZFPM2/CAV3/MEF2C/FZD1/TGFBR3/HAND2/MYH6/TNNC1/TEK/MYL3/WNT2/GJA5/RARB/FOXH1/PROX1/NOG/TBX5/TNNI3/SOX11/MYL2/COL11A1/ISL1/RYR2/BMP5/CPE/SFRP2/FOXF1/RBP4/MYH7	32
GO:0001936	regulation of endothelial cell proliferation	28/2198	96/14867	0.000220841496590266	0.00340455622314895	0.00276120155134395	HTR2B/PGF/THBS4/VEGFD/ALDH1A2/SCG2/JCAD/SULF1/PRKD1/TEK/VASH1/PPP1R16B/WNT2/KDR/NR2F2/FLT4/PROX1/VASH2/ATOH8/CCL11/CCL24/PTPRM/ITGB3/SEMA5A/THBS1/CXCL12/FGF2/SPARC	28
GO:0043500	muscle adaptation	25/2198	82/14867	0.000221107710433289	0.00340455622314895	0.00276120155134395	MYOG/TNNI1/IL6ST/CAV3/CAMK2B/AGT/MEF2C/TRPC3/NR4A3/HAND2/TNNC1/IGF1/IGFBP5/AKAP6/MYOC/PDE5A/TCAP/TRIM63/ACTA1/MYOD1/MLIP/LMCD1/MYH7/KLF15/ACTN3	25
GO:0003229	ventricular cardiac muscle tissue development	18/2198	51/14867	0.000222419508641544	0.00341505307885884	0.00276971482954253	HEG1/TNNI1/ZFPM2/TGFBR3/MYH6/TNNC1/MYL3/FOXH1/PROX1/NOG/TBX5/ADAMTS9/TNNI3/MYL2/COL11A1/ISL1/RYR2/MYH7	18
GO:0035914	skeletal muscle cell differentiation	21/2198	64/14867	0.00022409493424179	0.00342139308053663	0.00277485676914371	MYOG/UQCC2/HLF/HEYL/KLHL40/CDON/MEF2C/SMYD1/EGR2/EPHB1/MYLK2/ANKRD1/KLHL41/ANKRD2/PAX5/SOX11/MYOCD/PAX7/MEGF10/MYOD1/MYF6	21
GO:1901379	regulation of potassium ion transmembrane transport	21/2198	64/14867	0.00022409493424179	0.00342139308053663	0.00277485676914371	EDN3/NETO1/KCNJ2/CAV3/ANK2/LRRC55/KCNN2/KCNS2/KCNA1/KCNE3/CACNA1D/KEL/AMIGO1/AKAP6/ACTN2/FHL1/GALR2/KCNC1/CASQ2/GAL/LRRC26	21
GO:0048015	phosphatidylinositol-mediated signaling	38/2198	145/14867	0.000226283631476144	0.00344510472640645	0.0027940876553648	HTR2B/CSF1R/PIK3CG/NYAP2/AGT/RELN/F2R/CD28/HTR2A/TEK/PDGFRB/PPP1R16B/IGF1/ANGPT1/KCNH1/KDR/FGR/NTRK2/MYOC/PIK3R1/ERBB4/PIP5K1B/PIK3C2G/FLT1/FLT3/PDGFRA/PIK3AP1/HGF/SELP/PDGFD/CSF3/PREX2/IL18/FGFR1/CA8/PLCH1/DCN/KIT	38
GO:0006140	regulation of nucleotide metabolic process	53/2198	223/14867	0.000237853108397511	0.00360224246650676	0.0029215312760016	MYOG/GRM7/CCR2/ADGRD1/RUNDC3A/UQCC2/TSHR/GPD1/ADCYAP1/GADD45GIP1/P2RY13/CRHR1/UCN/CDA/NOS2/CAP2/CXCL11/VIPR2/DRD1/RCVRN/TIMP2/HTR2A/NOS1/FPR2/ESRRB/IGF1/INSR/GUCY1A2/ADRA2A/GUCY1A3/P2RX7/AKAP6/EDNRB/ADCYAP1R1/NPPC/GRM8/AKAP12/PDE5A/MTNR1A/GALR2/CALCR/ADCY2/HRH4/CXCL10/PDE2A/THBS1/ADCY5/GLP1R/HTR1B/PRKAA2/PGAM2/ACTN3/CALCRL	53
GO:0001654	eye development	70/2198	315/14867	0.000237934096496203	0.00360224246650676	0.0029215312760016	FOXE3/SHH/MAB21L2/GDF3/COL4A1/KERA/RPL24/CRB1/SALL2/ALDH1A2/AQP5/CDON/TFAP2B/COL8A1/WNT9B/RHOJ/PRPH2/ADAMTS18/COL8A2/RD3/CELF4/CRYBB2/EPHB1/UNC45B/CYP1B1/MERTK/MYOM1/TUB/ZEB2/CHRDL1/PDGFRB/WNT2/AQP1/ZEB1/THY1/COL5A2/EGF/CRYBA2/NKD1/NTRK2/ACHE/RARB/SDK1/PROX1/NECTIN3/FGF10/SERPINF1/FOXP2/TSPAN12/BCL2/SOX11/LRP6/PTPRM/SCO2/PDGFRA/CACNA1C/TMOD1/TH/HES5/FGF9/ARHGEF15/PROM1/RORB/FZD4/MYOM2/RBP4/FBN1/PDE6B/COL5A1/NTRK3	70
GO:0002688	regulation of leukocyte chemotaxis	30/2198	106/14867	0.000240788585580962	0.00363530399400784	0.00294834520857968	PGF/CCR2/EDN3/THBS4/GREM1/SLAMF1/VEGFD/PADI2/CXCL11/S100A14/CCL21/FPR2/C5AR1/CCL19/SLIT2/CXCL5/F7/RIPOR2/CCR6/S100A7/JAM3/CCR1/TNFSF14/CXCL10/THBS1/CXCL12/CXCL14/BST1/NCKAP1L/LBP	30
GO:0070509	calcium ion import	20/2198	60/14867	0.000247261634858279	0.00371234919925726	0.00301083127910241	CAV3/FCRL3/SLN/SLC8A1/CACNA2D1/UCN/CACNA1D/WNK3/PDGFRB/HRC/CACNB2/EGF/CACNA1G/SLC8A3/TRPV6/FAM155A/CALCR/ATP2A1/CXCL12/PLN	20
GO:1904427	positive regulation of calcium ion transmembrane transport	20/2198	60/14867	0.000247261634858279	0.00371234919925726	0.00301083127910241	APLNR/ANK2/CASQ1/CACNA2D1/FGF14/CXCL11/DRD1/JPH2/CEMIP/RGN/KCNE3/F2R/THY1/AKAP6/CACNB2/S100A1/CALCR/CXCL10/RYR2/TRDN	20
GO:0051279	regulation of release of sequestered calcium ion into cytosol	22/2198	69/14867	0.000255423398968374	0.00382429508952649	0.00310162289645807	APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/DMD/NOS1/HRC/THY1/AKAP6/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/TRDN	22
GO:0046390	ribose phosphate biosynthetic process	54/2198	229/14867	0.000257739839348768	0.00384834691259041	0.00312112967702031	PKLR/GRM7/HTR2B/UPP1/CCR2/ADGRD1/ATP5D/RUNDC3A/PAPSS2/TSHR/ADCYAP1/P2RY13/CRHR1/NME1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NME2P1/ATP5E/NOS1/FPR2/AQP1/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/AMPD1/EDNRB/GUCY1B3/UCN2/ADCYAP1R1/NPPC/NME5/AK5/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/ATP5L2/PDE2A/ADCY5/GLP1R/HTR1B/ATP5EP2/UQCC3/CALCRL/ATP5I	54
GO:0010720	positive regulation of cell development	92/2198	440/14867	0.000276586027035977	0.00410975271629821	0.00333313795751822	MYOG/SHH/PLK5/COBL/CCR2/NEGR1/BRINP1/IL6ST/HEYL/CPEB1/DISC1/ADCYAP1/CAMK2B/CXCR4/NME1/MAP1B/CDON/NTN1/AGT/MEF2C/PPP1R9A/CX3CR1/TRIM67/ASPA/ADRA2B/CNR1/LMOD3/RELN/PREX1/GPRC5B/TIMP2/PRKD1/LRRC7/ZEB2/DAB1/NDNF/SHANK1/AMIGO1/PRKN/FN1/IGF1/ANKRD1/ZEB1/FOXA1/AKAP6/CUX2/NTRK2/RARB/MYOC/APBB1/EPHA3/PROX1/SLIT2/FEZF1/SCN1B/ROBO1/GDF5/ROBO2/PDE3A/APOA1/SERPINF1/BCL2/EPO/LIMS1/PDE5A/SOX11/PACSIN1/MAPT/NLGN1/MYOD1/DPYSL3/SEMA5A/HGF/TCF4/CXCL12/BMP5/ARSB/GDF6/ISLR2/MYF6/SOX10/CDKL5/MYLK3/PLXNC1/DKK1/FGFR1/CDH5/S100A10/PAK3/KIT/NTRK3/VWC2	92
GO:0002691	regulation of cellular extravasation	11/2198	24/14867	0.000277522046893938	0.00410975271629821	0.00333313795751822	CCR2/ITGA4/IL1R1/CCL21/IL1A/THY1/RIPOR2/CXCL12/PDGFD/BST1/ELANE	11
GO:0030318	melanocyte differentiation	11/2198	24/14867	0.000277522046893938	0.00410975271629821	0.00333313795751822	EDN3/MITF/MEF2C/TYRP1/ZEB2/USP13/EDNRB/ADAMTS9/BCL2/SOX10/KIT	11
GO:0003300	cardiac muscle hypertrophy	21/2198	65/14867	0.000285496593124401	0.00421632570772276	0.00341957198590993	HTR2B/IL6ST/CAV3/CSRP3/AGT/MEF2C/TRPC3/NR4A3/HAND2/IGF1/AKAP6/PDE5A/TCAP/TRIM63/RYR2/MLIP/TTN/LMCD1/SORBS2/MYH7/KLF15	21
GO:0051208	sequestering of calcium ion	30/2198	107/14867	0.0002880105461024	0.00424189445618209	0.00344030904039938	HTR2B/APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/CCL21/HTR2A/DMD/NOS1/RYR1/PTPRC/CCL19/HRC/THY1/P2RX7/AKAP6/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/FGF2/TRDN	30
GO:0072522	purine-containing compound biosynthetic process	54/2198	230/14867	0.000289312136357555	0.00424951701641721	0.00344649117509386	PKLR/GRM7/HTR2B/CCR2/ADGRD1/ATP5D/RUNDC3A/PAPSS2/TSHR/ADCYAP1/P2RY13/CRHR1/NME1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NME2P1/ATP5E/NOS1/FPR2/AQP1/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/AMPD1/EDNRB/GUCY1B3/UCN2/ADCYAP1R1/NPPC/NME5/AK5/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/ATP5L2/PDE2A/ADA2/ADCY5/GLP1R/HTR1B/ATP5EP2/UQCC3/CALCRL/ATP5I	54
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	7/2198	11/14867	0.000291441933810793	0.00425772313006603	0.00345314658985352	CCR2/SPN/CYBB/TLR4/TLR1/THBS1/LBP	7
GO:0046541	saliva secretion	7/2198	11/14867	0.000291441933810793	0.00425772313006603	0.00345314658985352	AQP5/CHRM1/TIFAB/AQP1/STATH/FGF10/TACR1	7
GO:0090066	regulation of anatomical structure size	91/2198	435/14867	0.000292572175352989	0.00426090665060419	0.00345572852455294	SLC26A5/ARPC5L/HTR2B/PLEK/EDN3/LMOD2/PRKG1/CAV3/DISC1/ADCYAP1/ITGA1/SCIN/SLC8A1/HRH2/MAP1B/EPHA7/UCN/WNT9B/NTN1/AGT/CHRM1/FMN1/TNR/PPP1R9A/ADRA2B/NOS2/IQGAP2/PLXNA4/DRD1/LMOD3/MAGEL2/PREX1/DCC/F2R/AGTR1/SLC6A4/CCL21/HTR2A/KEL/NOS1/ADORA1/ALOX15/FN1/EPS8/ACE/AQP1/GJA5/BAIAP2L2/DEPTOR/ADRA2A/GUCY1A3/CNTN2/P2RX7/ACTN2/DRAXIN/EDNRB/AKT3/SLIT2/UTS2R/NPPC/ACTA2/ADRA1A/KIRREL1/ADD2/TMOD4/LMOD1/SMTNL1/CCL11/NEB/IL7R/CCL24/MAPT/KCNA5/AVPR1A/TMOD1/SEMA5A/SEMA3G/CXCL12/CSF3/ISLR2/SPTB/LATS1/CDKL5/HTR1B/KCNJ8/ATP1A2/PYCARD/NCKAP1L/TACR1/PAK3/NTRK3	91
GO:0002693	positive regulation of cellular extravasation	8/2198	14/14867	0.000293232136655971	0.00426090665060419	0.00345572852455294	CCR2/ITGA4/IL1R1/IL1A/THY1/RIPOR2/PDGFD/ELANE	8
GO:0001763	morphogenesis of a branching structure	46/2198	188/14867	0.000298564034983858	0.0043267836085896	0.0035091567973335	SHH/PGF/COL4A1/GREM1/CAV3/SEMA3E/PGR/GPC3/EPHA7/WNT9B/MYCN/AGT/HHIP/AR/SULF1/EYA1/WNT1/PBX1/TCF21/WNT2/FOXA1/EGF/SALL1/TDGF1/FGF7/PROX1/SLIT2/AREG/FGF10/RSPO3/NOG/BCL2/FAT4/SPRY1/CCL11/LEF1/HGF/RSPO2/ADAMTS16/SFRP2/SOX10/FOXF1/FGF2/ESR1/FGFR1/DCHS1	46
GO:0035239	tube morphogenesis	73/2198	334/14867	0.000299694076673578	0.00433157838818877	0.00351304551351259	NKX2-3/SOSTDC1/SHH/STOX1/PGF/COBL/CSF1R/COL4A1/GREM1/CAV3/SEMA3E/PGR/GPC3/ADAMTS12/DACT1/EPHA7/WNT9B/MYCN/NTN1/AGT/MEF2C/FMN1/DLC1/HHIP/AR/FZD1/NR4A3/HAND2/EYA1/PRICKLE1/WNT1/ZEB2/PBX1/TCF21/WNT2/ZEB1/LGR5/FOXA1/EGF/SALL1/FOXH1/PROX1/SLIT2/AREG/FGF10/NOG/SALL4/CTHRC1/BCL2/FAT4/SPRY1/SOX11/ATOH8/CCL11/TCAP/LRP6/LEF1/PDGFRA/CXCL10/RSPO2/HES5/RYR2/ADAMTS16/BMP5/SFRP2/KIF26B/SOX10/FOXF1/FGF2/STARD13/ESR1/PODXL/DCHS1	73
GO:0046579	positive regulation of Ras protein signal transduction	17/2198	48/14867	0.000314851921807036	0.00451454342908502	0.00366143588266829	P2RY10/HRAS/F2R/PDGFRB/IGF1/ABRA/RASGRP4/F2RL2/ROBO1/FGF10/APOA1/EPO/P2RY8/LPAR4/DGKI/GPR20/COL3A1	17
GO:0050795	regulation of behavior	17/2198	48/14867	0.000314851921807036	0.00451454342908502	0.00366143588266829	HTR2B/PENK/UCN/MEF2C/CNR1/RELN/NR4A3/HTR2A/ADORA1/SGIP1/NRXN1/UTS2R/NLGN1/PTGDS/KCNA2/HTR1B/CSF2	17
GO:0072678	T cell migration	17/2198	48/14867	0.000314851921807036	0.00451454342908502	0.00366143588266829	CCR2/GPR15/ITGA4/PIK3CG/CXCL11/S1PR1/CCL21/APOD/RIPOR2/CCR6/S100A7/TNFSF14/CXCL10/CXCL12/GPR183/DOCK8/PYCARD	17
GO:0015844	monoamine transport	20/2198	61/14867	0.000317367609755557	0.0045193219570891	0.0036653114182956	SLC18A2/SLC22A1/AGT/CHRNA7/ADRA2B/CNR1/DRD1/SLC6A4/SNCG/HTR2A/NOS1/PRKN/ADRA2A/P2RY12/KCNB1/CHRNA6/CADPS/CXCL12/KCNA2/HTR1B	20
GO:0050805	negative regulation of synaptic transmission	20/2198	61/14867	0.000317367609755557	0.0045193219570891	0.0036653114182956	SYT11/GRIA1/TNR/PPP1R9A/CELF4/SLC6A1/GRIK3/DRD1/SLC24A2/CBLN1/SLC6A4/HTR2A/ADORA1/PRKN/ACHE/CNR2/KCNB1/DGKI/HTR1B/PCDH17	20
GO:0002026	regulation of the force of heart contraction	12/2198	28/14867	0.000318520477418457	0.0045193219570891	0.0036653114182956	MYL4/CSRP3/SLC8A1/MYH6/NOS1/MYL3/ADRA1A/MYL2/RYR2/PLN/ATP1A2/MYH7	12
GO:1901381	positive regulation of potassium ion transmembrane transport	12/2198	28/14867	0.000318520477418457	0.0045193219570891	0.0036653114182956	EDN3/KCNJ2/ANK2/LRRC55/KCNA1/AMIGO1/AKAP6/ACTN2/GALR2/KCNC1/GAL/LRRC26	12
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	16/2198	44/14867	0.000332654736434737	0.0046951968406607	0.00380795144816452	CORIN/EDN3/AGT/PCSK5/F2R/CMA1/AGTR1/ACE/GJA5/CTSG/SLC2A5/ADRA1A/ENPEP/AVPR1A/CPA3/TACR1	16
GO:0032330	regulation of chondrocyte differentiation	16/2198	44/14867	0.000332654736434737	0.0046951968406607	0.00380795144816452	GREM1/SCIN/ADAMTS12/RFLNA/FGF18/ZBTB16/CTGF/ADAMTS7/RARB/GDF5/PKDCC/NKX3-2/SOX5/AXIN2/SOX6/GDF6	16
GO:0072009	nephron epithelium development	29/2198	103/14867	0.000333909144562795	0.0046951968406607	0.00380795144816452	SHH/PGF/GREM1/HEYL/GPC3/TFAP2B/WNT9B/AGT/MEF2C/FMN1/CD34/EYA1/WNT1/PBX1/TCF21/AQP1/SALL1/NOG/BCL2/FAT4/PTPRO/HES5/ADAMTS16/PROM1/KIF26B/FGF2/KLF15/PODXL/DCHS1	29
GO:0022617	extracellular matrix disassembly	25/2198	84/14867	0.000334381177213105	0.0046951968406607	0.00380795144816452	ELN/MMP11/HSPG2/LRP1/CTSK/SCUBE3/A2M/SCUBE1/CMA1/TIMP2/FN1/ADAMTS4/MMP16/CTSG/CTSS/CAPNS2/NID1/MMP8/MMP2/ADAMTS5/DDR2/FBN1/ELANE/DCN/LCP1	25
GO:0045777	positive regulation of blood pressure	13/2198	32/14867	0.000341260050663805	0.00476708627473666	0.00386625602705385	AGT/CHRNA7/ADRA2B/CNR1/ADORA1/ACE/NR2F2/UTS2R/ADRA1A/AVPR1A/GLP1R/TACR1/NPFF	13
GO:0060421	positive regulation of heart growth	13/2198	32/14867	0.000341260050663805	0.00476708627473666	0.00386625602705385	ZFPM2/MEF2C/TGFBR3/ACACB/WNT2/IGF1/AKAP6/PROX1/TBX5/ERBB4/FGF9/FGF2/FGFR1	13
GO:1903115	regulation of actin filament-based movement	15/2198	40/14867	0.000344908029368808	0.00480565943233661	0.0038975400639809	KCNJ2/CAV3/HCN4/CTNNA3/ANK2/SCN5A/KCNE3/TNNC1/MYLK2/GJA5/CACNA1C/PDE4B/RYR2/PLN/ATP1A2	15
GO:0048017	inositol lipid-mediated signaling	38/2198	148/14867	0.000352957695638933	0.00489031311241631	0.00396619684549437	HTR2B/CSF1R/PIK3CG/NYAP2/AGT/RELN/F2R/CD28/HTR2A/TEK/PDGFRB/PPP1R16B/IGF1/ANGPT1/KCNH1/KDR/FGR/NTRK2/MYOC/PIK3R1/ERBB4/PIP5K1B/PIK3C2G/FLT1/FLT3/PDGFRA/PIK3AP1/HGF/SELP/PDGFD/CSF3/PREX2/IL18/FGFR1/CA8/PLCH1/DCN/KIT	38
GO:0060562	epithelial tube morphogenesis	66/2198	297/14867	0.000353196798387716	0.00489031311241631	0.00396619684549437	SOSTDC1/SHH/STOX1/PGF/COBL/CSF1R/COL4A1/GREM1/CAV3/SEMA3E/PGR/GPC3/ADAMTS12/EPHA7/WNT9B/MYCN/NTN1/AGT/MEF2C/FMN1/DLC1/HHIP/AR/FZD1/HAND2/EYA1/PRICKLE1/WNT1/ZEB2/PBX1/TCF21/WNT2/LGR5/FOXA1/EGF/SALL1/FOXH1/PROX1/SLIT2/AREG/FGF10/NOG/SALL4/CTHRC1/BCL2/FAT4/SPRY1/SOX11/CCL11/TCAP/LRP6/LEF1/CXCL10/RSPO2/HES5/RYR2/ADAMTS16/BMP5/SFRP2/KIF26B/FOXF1/FGF2/STARD13/ESR1/PODXL/DCHS1	66
GO:0061333	renal tubule morphogenesis	23/2198	75/14867	0.000353690542447822	0.00489031311241631	0.00396619684549437	SHH/PGF/COL4A1/GREM1/GPC3/WNT9B/AGT/MEF2C/FMN1/EYA1/WNT1/PBX1/TCF21/LGR5/SALL1/NOG/BCL2/FAT4/HES5/ADAMTS16/KIF26B/FGF2/DCHS1	23
GO:0048754	branching morphogenesis of an epithelial tube	37/2198	143/14867	0.000356633106469258	0.00491845149379994	0.00398901795263324	SHH/PGF/COL4A1/GREM1/CAV3/SEMA3E/PGR/GPC3/WNT9B/MYCN/AGT/HHIP/AR/EYA1/WNT1/PBX1/TCF21/WNT2/FOXA1/EGF/SALL1/SLIT2/AREG/FGF10/NOG/BCL2/FAT4/SPRY1/CCL11/LEF1/RSPO2/ADAMTS16/SFRP2/FOXF1/FGF2/ESR1/DCHS1	37
GO:0010810	regulation of cell-substrate adhesion	44/2198	179/14867	0.000358886627485358	0.0049289832270349	0.00399755951759521	GREM1/DISC1/POSTN/SEMA3E/CCDC80/EGFL6/COL8A1/SPOCK2/FMN1/DLC1/COL1A1/FBLN2/PREX1/CCL21/WNT1/TEK/NDNF/APOD/ALOX15/FN1/KDR/THY1/MYOC/PIK3R1/ABI3BP/EPHA3/APOA1/ARHGAP6/BCL2/LIMS1/PTPRO/EDIL3/FBLN1/UTRN/NID1/RHOD/ECM2/THBS1/FZD4/BST1/FOXF1/S100A10/VWC2/SMOC2	44
GO:0007416	synapse assembly	36/2198	138/14867	0.000359215567283909	0.0049289832270349	0.00399755951759521	MUSK/PCDHB18P/LRRN1/EPHA7/SYNDIG1/SPOCK2/MEF2C/PPP1R9A/LRRC4B/EPHB1/FZD1/DRD1/CBLN1/SLITRK3/CLSTN2/CBLN2/AMIGO1/FARP1/PCLO/CUX2/NTRK2/ACHE/NRXN1/SDK1/ROBO2/SLITRK5/BSN/SLITRK4/NLGN1/ADGRB3/LRP4/KIRREL3/THBS2/PCDHB3/PCDH17/NTRK3	36
GO:0051056	regulation of small GTPase mediated signal transduction	67/2198	303/14867	0.000370431041876417	0.00507004102770248	0.00411196180456119	MCF2L/PLEKHG1/SYDE2/ARHGEF6/AMOT/P2RY10/CDON/RHOJ/DLC1/TRIM67/TAGAP/A2M/PSD3/ARHGAP28/TIAM2/ARHGAP26/STARD8/HRAS/RELN/PREX1/F2R/TIMP2/PDGFRB/PLEKHG7/IQSEC3/IGF1/ABRA/FARP1/EPS8L1/ARHGAP36/MYOC/RASGRP4/F2RL2/ARHGAP20/RALGAPA2/SLIT2/OBSCN/ROBO1/FGF10/APOA1/FGD5/ADCYAP1R1/ADRA1A/ARHGAP6/RIPOR2/EPO/FRMD7/SPRY1/P2RY8/CAVIN4/SPATA13/ARHGAP24/LPAR4/RASGRF2/CGNL1/RHOD/DGKI/ARHGEF15/PLCE1/GPR20/COL3A1/ARHGAP31/ARHGEF26/PREX2/STARD13/ARHGDIG/ARFGEF3	67
GO:0001657	ureteric bud development	27/2198	94/14867	0.000372368745407281	0.00508372443352005	0.00412305947453481	SHH/PGF/GREM1/BMPER/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/RARB/SALL1/SLIT2/ROBO2/NOG/SMAD9/BCL2/FAT4/SPRY1/ADAMTS16/KIF26B/FGF2/FGFR1/SIM1/DCHS1	27
GO:0006940	regulation of smooth muscle contraction	18/2198	53/14867	0.000383939428661627	0.00520237925836504	0.00421929224760777	PRKG1/CHRM1/KCNB2/ADRA2B/PROK2/F2R/ADORA1/ADRA2A/GUCY1A3/CNN1/ADRA1A/TNNI3/MYOCD/PLCE1/ATP1A2/TACR1/CALCRL/KIT	18
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	18/2198	53/14867	0.000383939428661627	0.00520237925836504	0.00421929224760777	GPR26/ADGRD1/TSHR/ADCYAP1/CRHR1/PTGER2/ADRA2B/DRD1/ADRA2A/UCN2/ADRA1A/GALR2/CALCR/ADCY2/ADCY5/GLP1R/GPR78/CALCRL	18
GO:0010830	regulation of myotube differentiation	18/2198	53/14867	0.000383939428661627	0.00520237925836504	0.00421929224760777	MYOG/RBM24/CAV3/SMYD1/BHLHA15/LMOD3/TRIM72/SCGB3A1/PLPP7/ANKRD2/RIPOR2/BCL2/MYOCD/TNFSF14/MYOD1/CXCL10/MYF6/NFATC2	18
GO:0007613	memory	28/2198	99/14867	0.000386919811724206	0.00522968922579849	0.00424144148513003	MUSK/NETO1/BRINP1/KLK8/ITGA8/HRH2/GRIA1/CHRNA7/CX3CR1/LRRN4/CNR1/DRD1/SLC24A2/RELN/SLC6A4/HTR2A/SHANK1/INSR/CUX2/KCNK2/SERPINF1/GRIN2A/SLC8A3/PAK5/MAPT/TH/LMX1A/TACR1	28
GO:1900542	regulation of purine nucleotide metabolic process	51/2198	217/14867	0.000409496217669652	0.00552106840738684	0.00447775911230287	MYOG/GRM7/CCR2/ADGRD1/RUNDC3A/UQCC2/TSHR/GPD1/ADCYAP1/GADD45GIP1/P2RY13/CRHR1/UCN/NOS2/CAP2/CXCL11/VIPR2/DRD1/RCVRN/TIMP2/HTR2A/NOS1/FPR2/ESRRB/IGF1/INSR/GUCY1A2/ADRA2A/GUCY1A3/P2RX7/AKAP6/EDNRB/ADCYAP1R1/NPPC/GRM8/AKAP12/PDE5A/MTNR1A/GALR2/CALCR/ADCY2/HRH4/CXCL10/PDE2A/THBS1/ADCY5/GLP1R/HTR1B/PRKAA2/ACTN3/CALCRL	51
GO:0021879	forebrain neuron differentiation	17/2198	49/14867	0.000416437866260835	0.00560072763060478	0.00454236523313373	CSF1R/DISC1/DRD1/ARX/UQCRQ/CNTN2/SALL1/PROX1/SLIT2/ROBO1/ROBO2/DCLK2/ERBB4/LHX8/LEF1/SLC4A10/HES5	17
GO:0050927	positive regulation of positive chemotaxis	11/2198	25/14867	0.000429720855114731	0.00576506691762832	0.00467564953350473	PGF/VEGFD/SCG2/S1PR1/KDR/FGF10/F7/CCR4/IL16/CXCL12/NTRK3	11
GO:0030514	negative regulation of BMP signaling pathway	16/2198	45/14867	0.00044608674549709	0.0059535301285432	0.00482849909046347	SOSTDC1/HFE2/GDF3/GREM1/CHRD/BMPER/FSTL3/FZD1/WNT1/CHRDL1/NOG/GREM2/SFRP2/FBN1/DKK1/VWC2	16
GO:0072163	mesonephric epithelium development	27/2198	95/14867	0.000448078934341804	0.0059535301285432	0.00482849909046347	SHH/PGF/GREM1/BMPER/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/RARB/SALL1/SLIT2/ROBO2/NOG/SMAD9/BCL2/FAT4/SPRY1/ADAMTS16/KIF26B/FGF2/FGFR1/SIM1/DCHS1	27
GO:0072164	mesonephric tubule development	27/2198	95/14867	0.000448078934341804	0.0059535301285432	0.00482849909046347	SHH/PGF/GREM1/BMPER/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/RARB/SALL1/SLIT2/ROBO2/NOG/SMAD9/BCL2/FAT4/SPRY1/ADAMTS16/KIF26B/FGF2/FGFR1/SIM1/DCHS1	27
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	AGT/PCSK5/F2R/CMA1/ACE/GJA5/CTSG/ENPEP/CPA3	9
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	ANK2/SLC8A1/DMD/HRC/CACNA1C/RYR2/CASQ2/PLN/ATP1A2	9
GO:0086014	atrial cardiac muscle cell action potential	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	ANK2/KCNN2/SCN5A/GJA5/CACNB2/KCNA5/CACNA1C/RYR2/KCNJ5	9
GO:0086026	atrial cardiac muscle cell to AV node cell signaling	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	ANK2/KCNN2/SCN5A/GJA5/CACNB2/KCNA5/CACNA1C/RYR2/KCNJ5	9
GO:0086066	atrial cardiac muscle cell to AV node cell communication	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	ANK2/KCNN2/SCN5A/GJA5/CACNB2/KCNA5/CACNA1C/RYR2/KCNJ5	9
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	9/2198	18/14867	0.00045365460204582	0.0059535301285432	0.00482849909046347	ANK2/LRRC55/KCNA1/AKAP6/ACTN2/GALR2/KCNC1/GAL/LRRC26	9
